IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2019-03-19,0.5484573044407496,47,8.929166666666667,62.10069444444445,193.0319444444445,0
677,Cremona Via Fatebenefratelli,2019-03-20,0.9845938491378016,51,9.282638888888888,49.99791666666667,206.31527777777785,0
677,Cremona Via Fatebenefratelli,2019-03-21,0.13617074644759614,5,9.411111111111111,50.738194444444446,205.41111111111104,0
677,Cremona Via Fatebenefratelli,2019-03-22,0.24310749747898983,254,11.685416666666665,50.490277777777784,207.52638888888896,0
677,Cremona Via Fatebenefratelli,2019-03-23,0.10834328906707391,344,13.556944444444447,49.77569444444445,206.4861111111111,0
677,Cremona Via Fatebenefratelli,2019-03-24,0.5031044468839528,269,15.163888888888891,49.22430555555555,208.9083333333333,0
677,Cremona Via Fatebenefratelli,2019-03-25,1.0134949481044009,292,15.917361111111113,40.113194444444446,211.97083333333345,0
677,Cremona Via Fatebenefratelli,2019-03-26,1.0264606526679896,64,11.25138888888889,49.081944444444446,201.7972222222222,0
677,Cremona Via Fatebenefratelli,2019-03-27,1.1177773214791191,66,9.902112676056339,46.900000000000006,215.71619718309867,0
677,Cremona Via Fatebenefratelli,2019-03-28,0.7850648594966771,69,10.273611111111114,50.62777777777778,224.81736111111107,0
677,Cremona Via Fatebenefratelli,2019-03-29,0.19077586471852223,196,11.679861111111112,52.618750000000006,208.71944444444435,0
677,Cremona Via Fatebenefratelli,2019-03-30,0.1813057122502561,231,12.747222222222222,52.179861111111116,232.34930555555556,0
677,Cremona Via Fatebenefratelli,2019-03-31,0.307605866494569,297,13.55625,49.61041666666667,234.35763888888894,0
677,Cremona Via Fatebenefratelli,2019-04-01,0.44946249827642226,49,14.35625,50.12916666666667,216.24722222222223,0
677,Cremona Via Fatebenefratelli,2019-04-02,0.67368955436365,95,15.61111111111111,51.87638888888889,168.29305555555553,0
677,Cremona Via Fatebenefratelli,2019-04-03,0.5256768976203261,89,13.140277777777778,67.15555555555555,75.79791666666665,1
677,Cremona Via Fatebenefratelli,2019-04-04,0.9813451818752756,59,10.225694444444445,94.9701388888889,19.606249999999996,52.40000000000001
677,Cremona Via Fatebenefratelli,2019-04-05,0.4374224168298562,325,11.817361111111111,75.23402777777778,167.31944444444446,0.2
677,Cremona Via Fatebenefratelli,2019-04-06,1.1525396868203184,76,12.396527777777779,77.53472222222223,144.63611111111115,0
677,Cremona Via Fatebenefratelli,2019-04-07,0.231470839538552,44,11.26527777777778,82.40486111111112,119.39652777777776,0
677,Cremona Via Fatebenefratelli,2019-04-08,0.9600517458185119,302,13.529861111111112,70.09027777777779,250.7597222222223,0
677,Cremona Via Fatebenefratelli,2019-04-09,0.5766339503395724,340,14.411805555555556,72.22291666666668,222.81458333333345,0.2
677,Cremona Via Fatebenefratelli,2019-04-10,0.30138088186541456,303,13.480555555555556,75.98055555555555,158.5347222222222,0
677,Cremona Via Fatebenefratelli,2019-04-11,0.7391289485341623,55,11.913986013986015,93.30559440559442,65.14545454545453,20.799999999999965
677,Cremona Via Fatebenefratelli,2019-04-12,0.8480636650811912,59,12.600694444444446,82.37152777777779,146.1715277777778,5.000000000000001
677,Cremona Via Fatebenefratelli,2019-04-13,1.3383364832934848,69,11.452083333333334,80.32152777777779,148.9673611111111,1.7999999999999998
677,Cremona Via Fatebenefratelli,2019-04-14,1.0239542989923707,22,8.911805555555556,91.92777777777778,40.78125,9
677,Cremona Via Fatebenefratelli,2019-04-15,0.18288568517828768,237,13.097222222222223,71.55555555555556,241.05486111111117,0
677,Cremona Via Fatebenefratelli,2019-04-16,0.3091376856608767,103,13.476923076923079,66.06239316239316,179.65555555555545,0
677,Cremona Via Fatebenefratelli,2019-04-17,0.19765880963271745,0,15.397222222222222,64.18958333333333,259.9208333333333,0
677,Cremona Via Fatebenefratelli,2019-04-18,1.0660679370106683,78,15.384722222222223,62.2625,263.37638888888887,0
677,Cremona Via Fatebenefratelli,2019-04-19,0.6566870322877997,67,15.354861111111111,57.82430555555556,275.0965277777779,0
677,Cremona Via Fatebenefratelli,2019-04-20,0.5687050622755516,70,16.73402777777778,55.212500000000006,275.6749999999999,0
677,Cremona Via Fatebenefratelli,2019-04-21,0.7049396197388871,68,16.84861111111111,48.976388888888884,224.7958333333333,0
677,Cremona Via Fatebenefratelli,2019-04-22,1.9993770319466966,79,15.541666666666668,67.98125,152.51944444444445,4.6
677,Cremona Via Fatebenefratelli,2019-04-23,2.9636721746947194,62,12.948611111111111,97.12361111111112,33.005555555555546,27.999999999999968
677,Cremona Via Fatebenefratelli,2019-04-24,1.0032334419411368,88,15.915277777777778,87.93958333333335,85.41805555555555,1.2
677,Cremona Via Fatebenefratelli,2019-04-25,0.7987282100473395,76,14.656944444444445,94.76805555555556,83.07430555555557,3.4000000000000004
677,Cremona Via Fatebenefratelli,2019-04-26,0.4441661359850271,163,16.24375,76.26527777777778,223.1375000000001,0.2
677,Cremona Via Fatebenefratelli,2019-04-27,0.9279677199431986,286,16.056250000000002,55.19375,284.94513888888883,0
677,Cremona Via Fatebenefratelli,2019-04-28,0.7415954383762747,61,14.090277777777779,59.5,283.3763888888889,0
677,Cremona Via Fatebenefratelli,2019-04-29,0.8417081308999421,167,10.57638888888889,77.86736111111112,134.66527777777776,0.6000000000000001
677,Cremona Via Fatebenefratelli,2019-04-30,0.8495932835178842,248,15.42361111111111,58.82986111111112,297.3180555555556,0
677,Cremona Via Fatebenefratelli,2019-05-01,0.3929961931540613,185,18.123611111111114,55.15833333333333,299.0486111111111,0.2
677,Cremona Via Fatebenefratelli,2019-05-02,0.5098840247319002,247,17.028472222222224,58.78680555555556,259.8458333333334,0
677,Cremona Via Fatebenefratelli,2019-05-03,0.15919887621141565,46,14.984722222222222,78.8138888888889,128.4895833333333,0.8
677,Cremona Via Fatebenefratelli,2019-05-04,0.08720795201891224,34,15.138194444444446,75.62013888888889,188.58680555555554,0
677,Cremona Via Fatebenefratelli,2019-05-05,0.6594613096723466,266,8.636111111111111,89.01875000000001,64.40625000000001,22.79999999999998
677,Cremona Via Fatebenefratelli,2019-05-06,0.7958297644615793,186,12.482517482517483,61.14685314685315,313.87832167832175,0
677,Cremona Via Fatebenefratelli,2019-05-07,0.3136142401428434,86,13.634722222222223,60.81527777777778,236.66736111111115,3.4000000000000004
677,Cremona Via Fatebenefratelli,2019-05-08,1.0639456697624574,55,11.744444444444445,87.16180555555556,44.555555555555564,7.8000000000000025
677,Cremona Via Fatebenefratelli,2019-05-09,0.5811364442122344,334,14.334027777777779,79.80486111111112,239.85416666666666,7.600000000000003
677,Cremona Via Fatebenefratelli,2019-05-10,0.5260393769098427,107,17.086805555555557,74.78055555555555,293.2388888888889,0
677,Cremona Via Fatebenefratelli,2019-05-11,0.24987113993302043,80,15.880555555555556,77.14444444444445,182.1666666666667,6.800000000000002
677,Cremona Via Fatebenefratelli,2019-05-12,0.17009871596362178,190,12.75138888888889,85.09583333333333,83.35277777777782,9.399999999999999
677,Cremona Via Fatebenefratelli,2019-05-13,0.34690618231663006,17,15.240972222222222,67.78194444444445,101.78333333333336,0.2
677,Cremona Via Fatebenefratelli,2019-05-14,1.2373015362477584,84,14.803472222222224,60.520138888888894,261.4249999999999,0
677,Cremona Via Fatebenefratelli,2019-05-15,0.4711358438732549,66,9.843750000000002,79.54305555555555,140.55416666666667,0.6000000000000001
677,Cremona Via Fatebenefratelli,2019-05-16,0.42934325747396707,139,14.489583333333334,65.72986111111112,306.7958333333333,0
677,Cremona Via Fatebenefratelli,2019-05-17,1.4337207645057086,75,15.804166666666667,70.07569444444445,227.61388888888882,4.6
677,Cremona Via Fatebenefratelli,2019-05-18,0.788547131375661,47,13.2375,93.54097222222222,66.90208333333331,19.999999999999993
677,Cremona Via Fatebenefratelli,2019-05-19,0.7282133266381412,352,12.93263888888889,98.41041666666668,51.27361111111111,35.2
677,Cremona Via Fatebenefratelli,2019-05-20,0.4912820910818037,232,14.679166666666667,93.35902777777778,102.18680555555555,2.8000000000000003
677,Cremona Via Fatebenefratelli,2019-05-21,0.6362700059695104,234,18.075694444444448,77.32291666666667,284.03749999999997,2.4000000000000004
677,Cremona Via Fatebenefratelli,2019-05-22,0.2776659394118728,333,19.050694444444446,72.91805555555557,276.9479166666667,5.4
677,Cremona Via Fatebenefratelli,2019-05-23,0.259541398712411,195,20.264583333333334,70.30208333333333,300.5111111111112,4
677,Cremona Via Fatebenefratelli,2019-05-24,0.07940857769665466,232,20.405555555555555,69.80763888888889,271.4819444444444,0
677,Cremona Via Fatebenefratelli,2019-05-25,0.46924179648694214,347,18.790972222222223,77.52083333333334,212.46458333333334,10.399999999999999
677,Cremona Via Fatebenefratelli,2019-05-26,0.14912379502015796,30,18.239583333333336,84.40208333333334,141.59861111111115,6.4
677,Cremona Via Fatebenefratelli,2019-05-27,0.7790318448840502,59,15.845833333333333,93.85555555555555,54.640972222222224,10.799999999999995
677,Cremona Via Fatebenefratelli,2019-05-28,0.5950327626523775,302,17.00347222222222,86.08194444444445,162.25694444444446,15.199999999999998
677,Cremona Via Fatebenefratelli,2019-05-29,0.7573754413142016,211,15.694444444444445,82.04444444444445,149.8625,8.200000000000003
677,Cremona Via Fatebenefratelli,2019-05-30,0.5368320068638335,108,18.858333333333334,65.55069444444445,327.53402777777774,0
677,Cremona Via Fatebenefratelli,2019-05-31,0.27834977618740653,98,20.12430555555556,55.78402777777778,324.38611111111123,0
677,Cremona Via Fatebenefratelli,2019-06-01,0.5216391481498137,199,21.769444444444446,55.36597222222222,328.28333333333336,0
677,Cremona Via Fatebenefratelli,2019-06-02,0.2072990476222962,80,24.07013888888889,54.70902777777778,319.93194444444447,0
677,Cremona Via Fatebenefratelli,2019-06-03,0.4261008930487101,11,25.47291666666667,55.53402777777777,317.30555555555554,0
677,Cremona Via Fatebenefratelli,2019-06-04,0.10778358827321415,38,25.867361111111112,55.14930555555556,310.51319444444437,0
677,Cremona Via Fatebenefratelli,2019-06-05,0.22239811459742834,321,25.394444444444446,50.88611111111111,310.6965277777777,0
677,Cremona Via Fatebenefratelli,2019-06-06,1.2745879203462551,180,23.370833333333334,58.375,282.60833333333335,0
677,Cremona Via Fatebenefratelli,2019-06-07,0.46583317806847285,59,23.250694444444445,52.614583333333336,312.55486111111117,0
677,Cremona Via Fatebenefratelli,2019-06-08,0.12259319653575937,125,24.414583333333336,58.45902777777778,301.0826388888888,0
677,Cremona Via Fatebenefratelli,2019-06-09,0.27977106255098283,276,23.62013888888889,63.20416666666667,177.8333333333333,0
677,Cremona Via Fatebenefratelli,2019-06-10,0.5854815947114336,57,25.231250000000003,62.07361111111111,225.08958333333334,0.2
677,Cremona Via Fatebenefratelli,2019-06-11,0.21493866234767767,326,25.970833333333335,59.61527777777778,254.4145833333334,0
677,Cremona Via Fatebenefratelli,2019-06-12,0.8574921451415449,171,26.043750000000003,53.98541666666667,313.4722222222221,0
677,Cremona Via Fatebenefratelli,2019-06-13,0.42266177652205167,332,23.827777777777776,39.50972222222223,331.63125,0
677,Cremona Via Fatebenefratelli,2019-06-14,0.6647551279216491,61,25.370138888888892,43.92777777777778,266.3673611111112,0
677,Cremona Via Fatebenefratelli,2019-06-15,1.0533507917680565,290,25.875,58.832638888888894,273.2159722222222,0
677,Cremona Via Fatebenefratelli,2019-06-16,1.4678267951932435,268,26.04930555555556,49.62777777777779,327.36319444444445,0
677,Cremona Via Fatebenefratelli,2019-06-17,0.7238176078037076,82,26.588194444444447,51.03888888888889,307.8138888888889,0
677,Cremona Via Fatebenefratelli,2019-06-18,0.47581784123710386,117,27.139583333333334,53.794444444444444,309.19930555555555,0
677,Cremona Via Fatebenefratelli,2019-06-19,0.9327491358060931,269,27.986111111111114,48.31111111111112,311.8326388888889,0
677,Cremona Via Fatebenefratelli,2019-06-20,0.6149003647511705,295,27.274305555555557,37.303472222222226,298.4375,0
677,Cremona Via Fatebenefratelli,2019-06-21,0.2122806458561141,291,26.480555555555558,45.145833333333336,310.5979166666666,0
677,Cremona Via Fatebenefratelli,2019-06-22,0.21890598636644454,321,22.68402777777778,73.63125000000001,153.18888888888893,19.8
677,Cremona Via Fatebenefratelli,2019-06-23,0.3060160651855396,337,24.50486111111111,65.73472222222223,317.69027777777785,0.2
677,Cremona Via Fatebenefratelli,2019-06-24,0.37186569955447585,91,27.138194444444448,58.989583333333336,320.7972222222222,0
677,Cremona Via Fatebenefratelli,2019-06-25,0.4196102946221602,82,28.52777777777778,55.62013888888889,314.3805555555556,0
677,Cremona Via Fatebenefratelli,2019-06-26,0.335203640472914,94,29.906944444444445,58.57361111111112,306.13888888888897,0
677,Cremona Via Fatebenefratelli,2019-06-27,0.8782800944086985,252,31.78402777777778,58.43541666666667,308.70555555555563,0
677,Cremona Via Fatebenefratelli,2019-06-28,1.1308193473160133,58,31.59166666666667,59.984722222222224,295.7416666666667,0
677,Cremona Via Fatebenefratelli,2019-06-29,1.3680943273006654,71,29.311805555555555,49.07638888888889,303.90416666666664,0
677,Cremona Via Fatebenefratelli,2019-06-30,0.44826962793099623,83,28.90902777777778,46.66180555555555,317.1375,0
677,Cremona Via Fatebenefratelli,2019-07-01,0.13685762640436258,77,27.5125,60.239583333333336,262.99930555555557,0.2
677,Cremona Via Fatebenefratelli,2019-07-02,0.586799199248446,329,28.633333333333333,54.71180555555556,312.1506944444444,0
677,Cremona Via Fatebenefratelli,2019-07-03,0.6680762994932109,85,26.650694444444444,64.34583333333333,292.58888888888896,38.2
677,Cremona Via Fatebenefratelli,2019-07-04,0.5246787681631402,61,25.508333333333333,67.97708333333334,316.66944444444437,0.2
677,Cremona Via Fatebenefratelli,2019-07-05,0.4618907149281072,349,27.825694444444444,62.88541666666667,312.6097222222223,0
677,Cremona Via Fatebenefratelli,2019-07-06,0.5445005565009187,353,29.11041666666667,59.52916666666667,298.8791666666666,0.4
677,Cremona Via Fatebenefratelli,2019-07-07,0.3193185921847989,315,27.44236111111111,65.65972222222223,250.1909722222222,0.4
677,Cremona Via Fatebenefratelli,2019-07-08,0.39881124742799934,62,26.89513888888889,62.14027777777778,290.62986111111104,0
677,Cremona Via Fatebenefratelli,2019-07-09,0.852508287370823,92,23.650000000000002,72.22430555555556,173.78472222222226,0
677,Cremona Via Fatebenefratelli,2019-07-10,1.0047929228613182,92,24.63986013986014,62.957342657342664,278.3545454545455,0
677,Cremona Via Fatebenefratelli,2019-07-11,0.7999753279441447,87,24.2625,57.05902777777778,213.49375,0
677,Cremona Via Fatebenefratelli,2019-07-12,0.4701524775316862,67,25.26666666666667,56.3375,306.3152777777778,0
677,Cremona Via Fatebenefratelli,2019-07-13,0.7096020790371007,106,24.861805555555556,60.04722222222223,307.6958333333334,0
677,Cremona Via Fatebenefratelli,2019-07-14,0.7247400317336762,104,24.100694444444446,54.8138888888889,298.5270833333334,0
677,Cremona Via Fatebenefratelli,2019-07-15,0.730687605807797,61,19.523611111111112,84.99444444444445,106.6520833333333,31.19999999999999
677,Cremona Via Fatebenefratelli,2019-07-16,0.6625302193832494,227,23.42638888888889,63.363194444444446,321.71388888888896,0
677,Cremona Via Fatebenefratelli,2019-07-17,0.15834424262028654,74,25.430555555555557,58.00138888888889,309.42013888888886,0
677,Cremona Via Fatebenefratelli,2019-07-18,0.3188382336959524,90,23.96527777777778,66.80763888888889,228.00138888888893,0
677,Cremona Via Fatebenefratelli,2019-07-19,0.41881319566865755,63,25.637500000000003,64.96805555555557,299.7638888888889,0
677,Cremona Via Fatebenefratelli,2019-07-20,0.1600384474379154,25,27.164583333333336,63.081250000000004,294.4805555555556,0
677,Cremona Via Fatebenefratelli,2019-07-21,0.5277382011241839,313,28.19375,54.422916666666666,303.9395833333333,0
677,Cremona Via Fatebenefratelli,2019-07-22,0.358930259920493,56,28.26527777777778,67.03541666666668,266.21388888888896,0
677,Cremona Via Fatebenefratelli,2019-07-23,0.5234434717387826,64,29.240972222222226,64.10277777777779,292.3861111111111,0
677,Cremona Via Fatebenefratelli,2019-07-24,0.4837472826725538,48,30.261805555555558,60.12569444444445,284.79930555555563,0
677,Cremona Via Fatebenefratelli,2019-07-25,0.714712907291221,45,30.386805555555558,59.00138888888889,268.26805555555563,0
677,Cremona Via Fatebenefratelli,2019-07-26,0.48665294928562874,5,30.335416666666667,54.27569444444445,286.94791666666663,0
677,Cremona Via Fatebenefratelli,2019-07-27,0.3572107137347296,60,24.59652777777778,72.18611111111112,211.91388888888886,5.600000000000001
677,Cremona Via Fatebenefratelli,2019-07-28,0.5045335433267317,250,22.984722222222224,78.6048611111111,124.32013888888889,0
677,Cremona Via Fatebenefratelli,2019-07-29,0.5067512615273748,358,26.76805555555556,63.680555555555564,301.7020833333333,0
677,Cremona Via Fatebenefratelli,2019-07-30,0.6595511952409668,334,27.807638888888892,59.423611111111114,300.4375,0
677,Cremona Via Fatebenefratelli,2019-07-31,0.6228752685486846,335,26.51388888888889,65.20069444444445,231.99375000000003,0
677,Cremona Via Fatebenefratelli,2019-08-01,0.5092098238041046,21,27.258333333333333,62.486111111111114,260.8416666666667,0
677,Cremona Via Fatebenefratelli,2019-08-02,0.19426973594117994,176,22.956944444444446,67.71041666666667,197.94305555555562,2.8
677,Cremona Via Fatebenefratelli,2019-08-03,0.3347880335262451,5,24.16041666666667,64.14652777777778,305.1298611111112,0.2
677,Cremona Via Fatebenefratelli,2019-08-04,1.007069222455011,68,25.50138888888889,64.17361111111111,294.32638888888897,0
677,Cremona Via Fatebenefratelli,2019-08-05,0.6198684520893875,68,26.866666666666667,60.929861111111116,280.77708333333334,0
677,Cremona Via Fatebenefratelli,2019-08-06,0.43881697070004677,42,27.125694444444445,66.46736111111112,234.95486111111111,0
677,Cremona Via Fatebenefratelli,2019-08-07,0.8895772708767336,75,25.025000000000002,72.11597222222223,209.50486111111107,0
677,Cremona Via Fatebenefratelli,2019-08-08,0.4323465352856595,11,26.125,71.79513888888889,245.58541666666662,0
677,Cremona Via Fatebenefratelli,2019-08-09,0.6400573447806979,48,27.477083333333333,71.94305555555556,232.49861111111113,0
677,Cremona Via Fatebenefratelli,2019-08-10,0.5730527128864648,15,28.995138888888892,67.65,229.49861111111116,0
677,Cremona Via Fatebenefratelli,2019-08-11,0.8490595951978416,54,28.899305555555557,60.44027777777778,276.6333333333334,0
677,Cremona Via Fatebenefratelli,2019-08-12,0.6061066956196131,66,25.26527777777778,79.92916666666667,84.59652777777778,0
677,Cremona Via Fatebenefratelli,2019-08-13,1.034160077450996,285,25.53888888888889,63.8763888888889,229.8006944444445,0
677,Cremona Via Fatebenefratelli,2019-08-14,0.48951005376349477,60,24.06527777777778,56.490972222222226,250.49097222222227,0
677,Cremona Via Fatebenefratelli,2019-08-15,0.4125314191667683,64,23.929166666666667,59.398611111111116,281.43541666666664,0
677,Cremona Via Fatebenefratelli,2019-08-16,0.8601036458487029,64,23.972916666666666,56.24375,279.4222222222222,0
677,Cremona Via Fatebenefratelli,2019-08-17,0.6425813975637162,49,23.525263157894738,61.70315789473684,330.2789473684212,0
677,Cremona Via Fatebenefratelli,2019-08-19,0.6500296231666521,1,28.900000000000002,54.67727272727273,345.49659090909097,0
677,Cremona Via Fatebenefratelli,2019-08-20,0.7723461977657406,58,27.09861111111111,65.5201388888889,215.79236111111115,0
677,Cremona Via Fatebenefratelli,2019-08-21,0.46067263558116034,360,27.135416666666668,61.84513888888889,248.2465277777779,0
677,Cremona Via Fatebenefratelli,2019-08-22,0.624085601026262,90,25.798611111111114,60.235416666666666,245.36111111111103,0
677,Cremona Via Fatebenefratelli,2019-08-23,0.33244811476922603,19,24.103472222222223,73.08125000000001,114.31597222222223,0
677,Cremona Via Fatebenefratelli,2019-08-24,0.45146754001357187,1,26.02152777777778,66.20486111111111,234.96180555555557,1.4
677,Cremona Via Fatebenefratelli,2019-08-25,0.39777012896342906,40,25.39027777777778,69.06319444444445,251.66249999999997,0.8
677,Cremona Via Fatebenefratelli,2019-08-26,0.6266057988675091,51,26.68680555555556,63.83819444444445,241.84583333333342,0
677,Cremona Via Fatebenefratelli,2019-08-27,0.4790237523871672,45,26.615972222222226,63.300694444444446,238.94374999999997,0
677,Cremona Via Fatebenefratelli,2019-08-28,0.9268506553254349,305,24.492361111111112,72.53888888888889,131.6618055555556,0
677,Cremona Via Fatebenefratelli,2019-08-29,0.7991901838948952,294,25.722222222222225,64.14166666666667,246.84236111111107,0
677,Cremona Via Fatebenefratelli,2019-08-30,0.3838155252198859,26,27.1625,61.68819444444445,234.0340277777778,0
677,Cremona Via Fatebenefratelli,2019-08-31,0.7129448072566902,25,26.49652777777778,62.46597222222223,217.25763888888886,0
677,Cremona Via Fatebenefratelli,2019-09-01,0.29650949290911116,309,26.395833333333332,60.204861111111114,233.47361111111107,0
677,Cremona Via Fatebenefratelli,2019-09-02,0.9938815196451585,29,24.720833333333335,63.272222222222226,223.30833333333337,0
677,Cremona Via Fatebenefratelli,2019-09-03,0.9203899333449929,69,23.84513888888889,60.25555555555556,238.1854166666668,0
677,Cremona Via Fatebenefratelli,2019-09-04,0.8052213873805508,73,23.181250000000002,55.73125,243.02638888888896,0
677,Cremona Via Fatebenefratelli,2019-09-05,0.436362365501718,59,22.49027777777778,58.375,184.8180555555556,0
677,Cremona Via Fatebenefratelli,2019-09-06,0.5043294394300941,309,17.08125,87.53680555555556,91.19930555555561,0
677,Cremona Via Fatebenefratelli,2019-09-07,0.6985741645072031,294,19.622222222222224,72.58541666666667,214.83124999999995,0
677,Cremona Via Fatebenefratelli,2019-09-08,0.5323196129479306,40,16.99652777777778,84.3451388888889,110.73888888888888,0
677,Cremona Via Fatebenefratelli,2019-09-09,0.6904188242641449,301,18.169444444444444,65.14027777777778,236.35277777777773,14.4
677,Cremona Via Fatebenefratelli,2019-09-10,0.6994695601090268,61,19.069444444444443,73.49722222222222,161.04861111111103,0
677,Cremona Via Fatebenefratelli,2019-09-11,0.4857930858195832,286,20.634722222222223,67.82916666666667,217.12847222222217,0
677,Cremona Via Fatebenefratelli,2019-09-12,0.2166943376979504,49,21.804166666666667,67.68125,214.2208333333333,0
677,Cremona Via Fatebenefratelli,2019-09-13,0.44588660052993706,62,22.274305555555557,65.94236111111111,214.3923611111111,0
677,Cremona Via Fatebenefratelli,2019-09-14,0.45693797494711663,57,22.417361111111113,67.80833333333334,201.29999999999995,0
677,Cremona Via Fatebenefratelli,2019-09-15,0.28303240900215715,30,22.415972222222223,68.97500000000001,170.42638888888885,0
677,Cremona Via Fatebenefratelli,2019-09-16,0.26377192919432674,350,23.229861111111113,71.03611111111111,178.89999999999995,0
677,Cremona Via Fatebenefratelli,2019-09-17,0.488794927088169,309,24.371328671328673,67.64335664335665,192.25664335664334,0
677,Cremona Via Fatebenefratelli,2019-09-18,0.6843196408647374,23,21.974305555555556,78.20416666666667,95.76111111111113,3.8000000000000016
677,Cremona Via Fatebenefratelli,2019-09-19,0.6210493462062087,101,17.711111111111112,73.5625,137.53125000000003,0
677,Cremona Via Fatebenefratelli,2019-09-20,1.0022783265845046,76,17.703472222222224,58.84791666666667,190.93888888888893,0
677,Cremona Via Fatebenefratelli,2019-09-21,0.49056684536745454,55,16.113194444444446,64.61041666666667,190.37222222222226,0
677,Cremona Via Fatebenefratelli,2019-09-22,0.5637986596527352,228,16.36388888888889,79.28333333333335,76.72430555555559,4.800000000000001
677,Cremona Via Fatebenefratelli,2019-09-23,0.20242544019479414,260,15.047222222222222,97.94444444444446,31.813888888888897,4.400000000000001
677,Cremona Via Fatebenefratelli,2019-09-24,0.07468179804743921,353,17.772916666666667,80.78750000000001,162.91527777777776,0.2
677,Cremona Via Fatebenefratelli,2019-09-25,0.1503679966316778,108,18.879166666666666,81.13263888888889,142.33888888888885,0
677,Cremona Via Fatebenefratelli,2019-09-26,0.4184621267679815,73,19.454166666666666,83.75625,139.4694444444444,0
677,Cremona Via Fatebenefratelli,2019-09-27,0.3959594500958702,122,20.16388888888889,79.8625,157.40138888888893,0
677,Cremona Via Fatebenefratelli,2019-09-28,0.020874627370055927,28,21.493055555555557,74.44722222222224,149.01458333333332,0
677,Cremona Via Fatebenefratelli,2019-09-29,0.7326579210055965,238,21.23611111111111,66.26458333333333,169.4006944444444,0
677,Cremona Via Fatebenefratelli,2019-09-30,0.7172815969025758,232,21.681250000000002,68.84583333333335,176.0743055555555,0
677,Cremona Via Fatebenefratelli,2019-10-01,0.5447651299344749,191,21.031944444444445,72.04444444444445,157.5597222222222,0
677,Cremona Via Fatebenefratelli,2019-10-02,0.20857144017552792,27,20.189583333333335,78.50416666666668,133.01874999999998,1.7999999999999998
677,Cremona Via Fatebenefratelli,2019-10-03,0.5103375756288852,84,16.18888888888889,71.19583333333334,176.6583333333333,4.800000000000001
677,Cremona Via Fatebenefratelli,2019-10-04,0.4088187567964701,70,13.72152777777778,73.83125000000001,109.27708333333331,0
677,Cremona Via Fatebenefratelli,2019-10-05,0.42232172874256835,261,15.638194444444446,74.10208333333334,155.4361111111111,0
677,Cremona Via Fatebenefratelli,2019-10-06,1.0734968230346296,69,15.270138888888889,78.34027777777777,96.22361111111113,0
677,Cremona Via Fatebenefratelli,2019-10-07,0.29687291530716486,138,14.381944444444446,85.87222222222223,134.3097222222222,28.2
677,Cremona Via Fatebenefratelli,2019-10-08,0.5220802486395543,61,14.631250000000001,79.82013888888889,152.79027777777773,0
677,Cremona Via Fatebenefratelli,2019-10-09,0.3940015050189707,36,14.57013888888889,90.25555555555556,43.871527777777764,0.2
677,Cremona Via Fatebenefratelli,2019-10-10,0.5250015613555556,242,15.365277777777779,88.84791666666668,101.27499999999998,0
677,Cremona Via Fatebenefratelli,2019-10-11,0.03695941318219242,22,14.623611111111114,86.90694444444446,128.22430555555562,0
677,Cremona Via Fatebenefratelli,2019-10-12,0.2520824903682305,220,15.434027777777779,85.54513888888889,121.12777777777781,0.2
677,Cremona Via Fatebenefratelli,2019-10-13,0.21697790549020343,300,15.871527777777779,89.69166666666668,54.73541666666667,0
677,Cremona Via Fatebenefratelli,2019-10-14,0.20534840069085694,290,17.64513888888889,83.75833333333334,107.0416666666667,0
677,Cremona Via Fatebenefratelli,2019-10-15,1.6391514973274857,65,17.29652777777778,96.32777777777778,32.201388888888886,24.599999999999994
677,Cremona Via Fatebenefratelli,2019-10-16,0.7249571945731922,275,15.415277777777778,80.37916666666668,139.93541666666675,0.2
677,Cremona Via Fatebenefratelli,2019-10-17,0.2513530901935609,279,15.309722222222224,86.85694444444445,65.21111111111108,0
677,Cremona Via Fatebenefratelli,2019-10-18,0.37343454507881513,344,16.0125,92.09166666666667,42.62986111111112,0
677,Cremona Via Fatebenefratelli,2019-10-19,1.3181215781031785,72,16.01527777777778,94.54791666666667,46.45833333333334,1.4
677,Cremona Via Fatebenefratelli,2019-10-20,1.4432737148870063,69,17.931250000000002,82.04027777777777,104.98749999999995,0
677,Cremona Via Fatebenefratelli,2019-10-21,1.23424547983232,61,18.768055555555556,87.71527777777779,74.02083333333334,8.999999999999998
677,Cremona Via Fatebenefratelli,2019-10-22,0.4124890841898417,48,18.363194444444446,92.66388888888889,50.64513888888891,0
677,Cremona Via Fatebenefratelli,2019-10-23,0.04961094610365845,73,17.85763888888889,89.69166666666668,89.13055555555562,0
677,Cremona Via Fatebenefratelli,2019-10-24,0.7449493086783968,48,16.23611111111111,99.13263888888889,14.81944444444444,24.000000000000004
677,Cremona Via Fatebenefratelli,2019-10-25,0.29447538581107846,331,16.816666666666666,90.61944444444445,97.16805555555558,0.2
677,Cremona Via Fatebenefratelli,2019-10-26,0.6932675428328444,249,15.716666666666667,91.06319444444446,115.41041666666666,0.2
677,Cremona Via Fatebenefratelli,2019-10-27,0.39744941720182175,283,15.901388888888889,87.91805555555557,114.44791666666673,0.2
