IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2017-03-22,1.9765173602960604,76,14.731944444444444,84.91111111111111,82.06875000000004,0.4
677,Cremona Via Fatebenefratelli,2017-03-23,1.5597022992375709,71,14.466666666666667,92.67152777777778,51.117361111111094,0.8
677,Cremona Via Fatebenefratelli,2017-03-24,0.5408373407632878,355,15.256944444444445,85.41527777777779,78.33263888888887,0.8
677,Cremona Via Fatebenefratelli,2017-03-25,0.15576527718752736,334,16.05138888888889,80.74305555555556,165.12430555555554,2.2
677,Cremona Via Fatebenefratelli,2017-03-26,0.9676466997269799,343,14.642361111111112,75.79374999999999,175.42083333333332,5.400000000000001
677,Cremona Via Fatebenefratelli,2017-03-27,0.8275973524736006,69,13.171527777777778,54.02986111111112,201.24513888888882,0
677,Cremona Via Fatebenefratelli,2017-03-28,0.5551144668869823,271,14.654166666666667,49.554861111111116,200.13124999999994,0
677,Cremona Via Fatebenefratelli,2017-03-29,0.509220286366213,258,16.790972222222223,48.38125000000001,202.20000000000005,0
677,Cremona Via Fatebenefratelli,2017-03-30,0.13422463826145772,22,18.323611111111113,50.13819444444445,195.19652777777773,0
677,Cremona Via Fatebenefratelli,2017-03-31,0.7617597072046469,55,18.57152777777778,54.79375,194.92777777777772,0
677,Cremona Via Fatebenefratelli,2017-04-01,0.773990225263976,64,18.03125,54.116666666666674,189.51874999999998,0
677,Cremona Via Fatebenefratelli,2017-04-02,0.8634876606052705,50,15.972222222222223,68.79027777777779,80.04027777777777,0
677,Cremona Via Fatebenefratelli,2017-04-03,1.0996815207240354,281,17.83888888888889,61.295833333333334,209.50624999999994,0
677,Cremona Via Fatebenefratelli,2017-04-04,0.6656510308875118,68,19.65138888888889,43.80972222222222,190.28958333333338,0
677,Cremona Via Fatebenefratelli,2017-04-05,0.08602073706212586,68,15.515972222222222,77.31041666666667,110.19236111111111,2.8000000000000003
677,Cremona Via Fatebenefratelli,2017-04-06,0.2549889698579209,235,16.387500000000003,59.51805555555555,215.26458333333335,0
677,Cremona Via Fatebenefratelli,2017-04-07,0.9781829236152051,51,16.1125,62.205555555555556,149.5798611111111,0
677,Cremona Via Fatebenefratelli,2017-04-08,0.450117421138031,75,17.17013888888889,62.12152777777778,223.40416666666673,0
677,Cremona Via Fatebenefratelli,2017-04-09,0.7597735866299691,66,18.59513888888889,61.34305555555556,218.46250000000006,0
677,Cremona Via Fatebenefratelli,2017-04-10,0.11893570895889133,74,19.750694444444445,57.261805555555554,213.9222222222222,0
677,Cremona Via Fatebenefratelli,2017-04-11,0.6385291803745782,75,19.993750000000002,59.08541666666667,193.23958333333337,0
677,Cremona Via Fatebenefratelli,2017-04-12,0.7452459444164027,96,19.547916666666666,59.615972222222226,204.60625000000005,0
677,Cremona Via Fatebenefratelli,2017-04-13,0.9220233894759533,285,20.21527777777778,56.648611111111116,229.0048611111111,0
677,Cremona Via Fatebenefratelli,2017-04-14,0.14142912718540582,12,20.011805555555554,63.0125,223.12916666666672,0
677,Cremona Via Fatebenefratelli,2017-04-15,0.4231680883578487,7,19.000694444444445,65.70694444444445,154.46388888888893,6.800000000000001
677,Cremona Via Fatebenefratelli,2017-04-16,0.7175608160269034,274,19.370833333333334,61.92708333333334,238.31874999999997,0
677,Cremona Via Fatebenefratelli,2017-04-17,1.0705037422372083,92,16.705555555555556,55.02708333333334,231.13402777777782,0
677,Cremona Via Fatebenefratelli,2017-04-18,0.903536856424524,75,12.252083333333335,67.45486111111111,142.0326388888889,0.8
677,Cremona Via Fatebenefratelli,2017-04-19,0.16228406554553498,287,11.250694444444445,34.69166666666668,175.58124999999998,0.2
677,Cremona Via Fatebenefratelli,2017-04-20,0.580216791424955,239,11.715972222222222,26.016666666666666,262.6166666666667,0
677,Cremona Via Fatebenefratelli,2017-04-21,0.40135087416362353,136,12.389583333333334,33.12708333333334,258.12569444444443,4
677,Cremona Via Fatebenefratelli,2017-04-22,0.2842566654062395,315,14.663194444444446,43.47361111111111,258.40347222222226,0
677,Cremona Via Fatebenefratelli,2017-04-23,0.866362899082494,54,15.88888888888889,56.82361111111111,253.65347222222218,0
677,Cremona Via Fatebenefratelli,2017-04-24,1.296852307384802,65,16.36875,66.68611111111112,127.60694444444447,0
677,Cremona Via Fatebenefratelli,2017-04-25,0.8980048440216624,103,16.82986111111111,71.80138888888891,144.73263888888891,0
677,Cremona Via Fatebenefratelli,2017-04-26,1.3833475590377915,65,13.883333333333335,92.85416666666667,24.25902777777779,8.8
677,Cremona Via Fatebenefratelli,2017-04-27,0.3791638851419887,41,14.825694444444446,96.33402777777778,58.80277777777779,4.000000000000001
677,Cremona Via Fatebenefratelli,2017-04-28,1.1435066035866857,210,12.836805555555555,64.65833333333333,221.17013888888894,0.2
677,Cremona Via Fatebenefratelli,2017-04-29,0.6628529656996341,57,13.525694444444445,59.61805555555555,274.3138888888889,0
677,Cremona Via Fatebenefratelli,2017-04-30,0.7884059648353222,81,14.429861111111112,55.920138888888886,264.4270833333334,0
677,Cremona Via Fatebenefratelli,2017-05-01,0.33159316295589386,27,12.151388888888889,79.38541666666667,60.12430555555554,16.400000000000002
677,Cremona Via Fatebenefratelli,2017-05-02,0.27903648700814837,333,13.622222222222224,74.73124999999999,248.11875000000003,1.5999999999999999
677,Cremona Via Fatebenefratelli,2017-05-03,0.4240878320039837,35,13.891666666666667,90.27916666666667,100.63750000000003,1.6
677,Cremona Via Fatebenefratelli,2017-05-04,0.14669995237257846,324,13.646527777777779,87.78541666666666,133.61458333333331,14
677,Cremona Via Fatebenefratelli,2017-05-05,0.5624598102667687,275,15.78125,74.64513888888891,268.7034722222221,0.2
677,Cremona Via Fatebenefratelli,2017-05-06,1.375936135832342,53,14.76527777777778,90.75486111111111,58.07638888888889,13.599999999999993
677,Cremona Via Fatebenefratelli,2017-05-07,1.24801379832164,253,13.28888888888889,96.94236111111111,59.10347222222222,5.800000000000002
677,Cremona Via Fatebenefratelli,2017-05-08,0.11068549931830413,249,17.308333333333334,77.10416666666667,200.37083333333334,0.4
677,Cremona Via Fatebenefratelli,2017-05-09,0.6440916892947769,96,16.89652777777778,76.58402777777778,229.3618055555556,0.4
677,Cremona Via Fatebenefratelli,2017-05-10,1.5385916748362278,70,15.979861111111113,80.68194444444444,159.54513888888891,0
677,Cremona Via Fatebenefratelli,2017-05-11,1.9142619689668228,68,16.629166666666666,83.8576388888889,105.09236111111112,0
677,Cremona Via Fatebenefratelli,2017-05-12,0.4208370856192192,326,18.63125,84.47430555555555,147.8694444444444,0
677,Cremona Via Fatebenefratelli,2017-05-13,1.140378990826547,267,20.861805555555556,68.54027777777777,279.32708333333335,0
677,Cremona Via Fatebenefratelli,2017-05-14,0.8060352874445437,305,21.481944444444444,66.6375,226.84791666666666,0
677,Cremona Via Fatebenefratelli,2017-05-15,0.49347233093662707,51,22.17777777777778,57.91111111111112,289.7979166666667,0
677,Cremona Via Fatebenefratelli,2017-05-16,0.4754376141423916,136,22.75625,55.4,287.3333333333334,0
677,Cremona Via Fatebenefratelli,2017-05-17,0.45529331765925773,117,23.277083333333334,55.09375,278.80347222222224,0
677,Cremona Via Fatebenefratelli,2017-05-18,1.2125662504841472,69,23.01666666666667,51.53055555555556,239.92152777777784,0
677,Cremona Via Fatebenefratelli,2017-05-19,0.8559242262058743,117,20.455555555555556,69.15972222222223,131.32916666666665,2
677,Cremona Via Fatebenefratelli,2017-05-20,0.6713470572410758,272,17.75138888888889,77.82222222222222,177.75208333333336,7.199999999999999
677,Cremona Via Fatebenefratelli,2017-05-21,0.70741848181296,239,20.31180555555556,60.78472222222222,296.1222222222222,0.2
677,Cremona Via Fatebenefratelli,2017-05-22,0.3030850164292339,264,22.672222222222224,51.25972222222223,286.61180555555563,0
677,Cremona Via Fatebenefratelli,2017-05-23,0.8145936397963092,271,24.59861111111111,45.92847222222222,294.50000000000006,0
677,Cremona Via Fatebenefratelli,2017-05-24,0.6823875629558794,270,25.524305555555557,48.897222222222226,252.52638888888882,0
677,Cremona Via Fatebenefratelli,2017-05-25,1.4526158618089287,87,23.446527777777778,63.5,259.92152777777784,0
677,Cremona Via Fatebenefratelli,2017-05-26,0.8505645568784258,91,22.96527777777778,44.87291666666667,278.0020833333333,0
677,Cremona Via Fatebenefratelli,2017-05-27,0.570866246136636,104,24.196527777777778,47.766666666666666,293.6784722222223,0
677,Cremona Via Fatebenefratelli,2017-05-28,0.7026702533910387,57,25.836111111111112,46.35347222222222,290.8263888888889,0
677,Cremona Via Fatebenefratelli,2017-05-29,0.5441577317798169,122,26.204166666666666,46.30902777777778,283.45694444444445,0
677,Cremona Via Fatebenefratelli,2017-05-30,0.09298772468247807,14,27.040277777777778,47.63958333333335,290,0
677,Cremona Via Fatebenefratelli,2017-05-31,0.7161092674795064,279,27.133333333333333,41.00833333333333,277.7381944444445,0
677,Cremona Via Fatebenefratelli,2017-06-01,0.8564457860791984,269,26.415972222222223,37.08819444444445,293.4000000000001,0
677,Cremona Via Fatebenefratelli,2017-06-02,0.436125047861704,311,26.115277777777777,40.45625,283.5979166666668,0
677,Cremona Via Fatebenefratelli,2017-06-03,0.20303593624340258,299,26.638194444444444,42.7875,282.1875,0
677,Cremona Via Fatebenefratelli,2017-06-04,0.3947698440935364,4,25.816666666666666,52.489583333333336,255.7708333333334,0
677,Cremona Via Fatebenefratelli,2017-06-05,0.7298718886213272,100,22.179166666666667,78.69027777777778,145.58055555555555,47
677,Cremona Via Fatebenefratelli,2017-06-06,0.3393866252002254,357,21.762500000000003,81.73402777777777,200.7826388888889,0
677,Cremona Via Fatebenefratelli,2017-06-07,0.5400992845109441,331,22.886805555555558,56.68055555555556,302.54791666666677,0
677,Cremona Via Fatebenefratelli,2017-06-08,0.9557747932077676,63,21.425,58.71111111111112,261.44861111111123,0
677,Cremona Via Fatebenefratelli,2017-06-09,0.5638237455944417,32,23.128472222222225,55.83888888888889,241.8062500000001,0
677,Cremona Via Fatebenefratelli,2017-06-10,0.5441840171502702,28,25.87638888888889,55.97569444444445,269.6770833333334,0
677,Cremona Via Fatebenefratelli,2017-06-11,0.9707650437767706,73,26.528472222222224,51.518750000000004,295.43194444444447,0
677,Cremona Via Fatebenefratelli,2017-06-12,0.718118032202106,47,27.600694444444446,49.94375,280.94374999999997,0
677,Cremona Via Fatebenefratelli,2017-06-13,0.70033645407249,33,28.31875,56.41527777777778,288.93263888888896,0
677,Cremona Via Fatebenefratelli,2017-06-14,0.7671744565188651,69,27.525000000000002,64.94375000000001,244.20555555555558,26.199999999999996
677,Cremona Via Fatebenefratelli,2017-06-15,0.5230191493348597,57,25.3,83.50416666666666,218.63888888888891,0
677,Cremona Via Fatebenefratelli,2017-06-16,0.6923426965621563,285,28.32013888888889,70.86250000000001,275.27708333333334,0
677,Cremona Via Fatebenefratelli,2017-06-17,0.9837151020872903,74,27.97361111111111,66.47430555555556,296.67083333333335,0
677,Cremona Via Fatebenefratelli,2017-06-18,1.340643458643184,76,25.789583333333336,47.55416666666667,324.63402777777776,0
677,Cremona Via Fatebenefratelli,2017-06-19,0.8200052512806119,68,25.84513888888889,49.06875,319.1131944444445,0
677,Cremona Via Fatebenefratelli,2017-06-20,0.7305085988759903,21,27.628472222222225,50.59583333333334,309.1388888888889,0
677,Cremona Via Fatebenefratelli,2017-06-21,0.5393191186138803,346,28.512500000000003,43.86041666666667,300.8548611111112,0
677,Cremona Via Fatebenefratelli,2017-06-22,0.4835992924578484,347,29.660416666666666,58.775000000000006,284.2173611111112,0
677,Cremona Via Fatebenefratelli,2017-06-23,1.462809661323057,297,26.630000000000003,70.60857142857144,242.7485714285714,0
677,Cremona Via Fatebenefratelli,2017-06-29,3.013873232323543,194,25.15762711864407,43.610169491525426,263.3745762711865,0
677,Cremona Via Fatebenefratelli,2017-06-30,0.9899645868675179,179,22.686111111111114,51.30833333333334,247.1201388888889,0
677,Cremona Via Fatebenefratelli,2017-07-01,0.5335343532490318,318,22.181944444444447,57.37083333333333,264.97708333333344,0
677,Cremona Via Fatebenefratelli,2017-07-02,0.6343649189170424,324,23.96666666666667,59.95347222222223,313.81458333333336,0
677,Cremona Via Fatebenefratelli,2017-07-03,0.5478593220350335,45,25.95138888888889,55.23541666666667,319.70486111111114,0
677,Cremona Via Fatebenefratelli,2017-07-04,1.1126890540120697,72,26.352083333333336,60.11944444444445,307.29930555555563,0
677,Cremona Via Fatebenefratelli,2017-07-05,0.900203188069433,48,27.506944444444446,59.69583333333334,303.6590277777778,0
677,Cremona Via Fatebenefratelli,2017-07-06,0.6191299710299393,350,28.698611111111113,54.591666666666676,307.15763888888887,0
677,Cremona Via Fatebenefratelli,2017-07-07,0.8033513991191568,317,29.694444444444443,41.773611111111116,309.76527777777784,0
677,Cremona Via Fatebenefratelli,2017-07-08,0.4575887914455093,11,29.650000000000002,60.16805555555556,276.9194444444445,0
677,Cremona Via Fatebenefratelli,2017-07-09,0.8661301058354647,30,28.420833333333334,59.94375,200.23263888888894,0
677,Cremona Via Fatebenefratelli,2017-07-10,0.6027840133214125,287,28.479166666666668,57.68472222222223,242.54930555555555,0
677,Cremona Via Fatebenefratelli,2017-07-11,0.8055388761787478,310,25.8979020979021,73.36993006993008,225.16153846153847,4.000000000000001
677,Cremona Via Fatebenefratelli,2017-07-12,0.3513041666688653,334,26.67152777777778,72.86250000000001,264.2736111111112,0
677,Cremona Via Fatebenefratelli,2017-07-13,0.949089019962129,60,28.49652777777778,68.81180555555557,287.9833333333333,0
677,Cremona Via Fatebenefratelli,2017-07-14,1.5597996236525409,70,24.94513888888889,68.80833333333334,254.02430555555557,1.4
677,Cremona Via Fatebenefratelli,2017-07-15,0.8606770613417982,71,25.33125,58.23055555555555,264.60972222222216,0
677,Cremona Via Fatebenefratelli,2017-07-16,1.3757646417902218,73,25.161805555555556,42.93402777777778,315.15486111111113,0
677,Cremona Via Fatebenefratelli,2017-07-17,0.9062468134141768,62,24.779861111111114,45.525000000000006,303.88680555555555,0
677,Cremona Via Fatebenefratelli,2017-07-18,0.8117750489787259,50,26.21875,48.895138888888894,304.56388888888887,0
677,Cremona Via Fatebenefratelli,2017-07-19,0.8032436845078351,13,27.618750000000002,52.886805555555554,281.20694444444445,0
677,Cremona Via Fatebenefratelli,2017-07-20,0.7091402656313777,355,27.114583333333336,43.897222222222226,229.44236111111107,0
677,Cremona Via Fatebenefratelli,2017-07-21,1.0030517885574783,37,27.387500000000003,61.78055555555556,228.73055555555558,0
677,Cremona Via Fatebenefratelli,2017-07-22,1.02925999415336,315,27.64652777777778,64.12083333333334,286.9819444444444,0
677,Cremona Via Fatebenefratelli,2017-07-23,0.9822881249279829,315,28.745833333333334,62.21944444444445,276.3319444444445,0
677,Cremona Via Fatebenefratelli,2017-07-24,0.8458373671103989,30,23.953472222222224,75.86041666666667,167.9861111111111,4.2
677,Cremona Via Fatebenefratelli,2017-07-25,0.8025571674352572,309,24.550000000000004,59.17569444444445,307.9479166666666,0.2
677,Cremona Via Fatebenefratelli,2017-07-26,1.3664651072690888,296,24.014583333333334,49.82777777777778,267.7347222222222,0
677,Cremona Via Fatebenefratelli,2017-07-27,0.46786476476554045,29,24.672916666666666,53.81249999999999,262.81249999999994,0
677,Cremona Via Fatebenefratelli,2017-07-28,0.9328901744385485,16,26.397916666666667,59.00277777777778,274.98680555555563,0
677,Cremona Via Fatebenefratelli,2017-07-29,0.6464077456892975,76,26.792361111111113,69.9701388888889,254.39374999999998,37.00000000000001
677,Cremona Via Fatebenefratelli,2017-07-30,0.6773901224367562,12,25.377083333333335,77.8326388888889,270.9416666666667,0.8
677,Cremona Via Fatebenefratelli,2017-07-31,0.691049921947554,354,27.383333333333336,76.61875,278.7534722222222,0
677,Cremona Via Fatebenefratelli,2017-08-01,0.7594004631857738,29,29.363194444444446,72.83263888888891,260.49513888888896,0
677,Cremona Via Fatebenefratelli,2017-08-02,0.8917373401500185,310,30.745833333333337,65.87916666666668,275.0840277777777,0
677,Cremona Via Fatebenefratelli,2017-08-03,0.7581934013035863,35,30.763194444444444,69.41597222222222,264.46527777777783,0
677,Cremona Via Fatebenefratelli,2017-08-04,0.8594501235520887,359,31.388194444444448,58.21944444444445,272.9930555555556,0
677,Cremona Via Fatebenefratelli,2017-08-05,0.8026591309262269,52,31.38263888888889,59.081944444444446,267.5798611111111,0
677,Cremona Via Fatebenefratelli,2017-08-06,0.9789297739398382,42,28.119444444444447,64.64375,207.14513888888888,4.8
677,Cremona Via Fatebenefratelli,2017-08-07,1.9145040673695923,67,26.82986111111111,60.344444444444456,277.9736111111111,0
677,Cremona Via Fatebenefratelli,2017-08-08,2.135466774674996,73,27.229861111111113,56.989583333333336,258.60138888888883,0
677,Cremona Via Fatebenefratelli,2017-08-09,0.4006823004440227,74,28.434722222222224,63.93611111111112,223.89513888888885,0
677,Cremona Via Fatebenefratelli,2017-08-10,0.9072603157945832,44,25.675,73.42222222222223,195.1236111111111,1.8000000000000003
677,Cremona Via Fatebenefratelli,2017-08-11,1.4301180960186115,210,20.691666666666666,67.83194444444445,147.8486111111111,5.200000000000001
677,Cremona Via Fatebenefratelli,2017-08-12,1.3401764951708603,241,22.915972222222226,56.05069444444446,289.9909722222223,0.2
677,Cremona Via Fatebenefratelli,2017-08-13,0.76862188957984,33,23.890972222222224,58.963194444444454,237.70833333333334,0
677,Cremona Via Fatebenefratelli,2017-08-14,0.8867358859223683,46,25.629861111111115,55.2263888888889,274.7701388888889,0
677,Cremona Via Fatebenefratelli,2017-08-15,0.8248345505561807,35,26.69652777777778,56.69305555555556,268.4993055555556,0
677,Cremona Via Fatebenefratelli,2017-08-16,0.612578403158862,27,26.908333333333335,60.547222222222224,212.97222222222217,0
677,Cremona Via Fatebenefratelli,2017-08-17,0.8807924129589374,48,28.21041666666667,56.50694444444444,257.69027777777785,0
677,Cremona Via Fatebenefratelli,2017-08-18,0.9360323551378988,57,28.96041666666667,53.68819444444445,252.6631944444445,0
677,Cremona Via Fatebenefratelli,2017-08-19,0.8703714454180533,351,27.118055555555557,64.78333333333333,223.6722222222222,9.600000000000001
677,Cremona Via Fatebenefratelli,2017-08-20,0.8626080009017474,68,23.854861111111113,60.375,261.52986111111113,0.2
677,Cremona Via Fatebenefratelli,2017-08-21,0.8322679079289598,70,23.455000000000002,52.83642857142858,252.8592857142857,0
677,Cremona Via Fatebenefratelli,2017-08-22,1.0108542768967497,65,23.403472222222224,48.802083333333336,259.00694444444446,0
677,Cremona Via Fatebenefratelli,2017-08-23,0.9315191968159564,66,21.58987341772152,65.70379746835444,260.9240506329114,0
677,Cremona Via Fatebenefratelli,2017-08-24,1.0350542454555445,42,28.963541666666668,48.33854166666667,325.67187499999994,0
677,Cremona Via Fatebenefratelli,2017-08-25,0.8375319218974727,22,26.931944444444447,68.0263888888889,234.5375,0
677,Cremona Via Fatebenefratelli,2017-08-26,0.4094112582075008,22,27.902083333333334,66.54305555555557,202.95902777777778,0
677,Cremona Via Fatebenefratelli,2017-08-27,0.7339468502531068,324,29.022916666666667,58.17777777777778,231.32638888888894,0
677,Cremona Via Fatebenefratelli,2017-08-28,0.8851825775972677,49,28.41111111111111,59.75833333333334,154.98749999999995,0
677,Cremona Via Fatebenefratelli,2017-08-29,1.1291748378307116,75,26.26595744680851,56.23475177304965,221.55319148936167,0
677,Cremona Via Fatebenefratelli,2017-08-30,0.9182643702065069,62,26.946527777777778,54.96180555555556,216.43402777777789,0
677,Cremona Via Fatebenefratelli,2017-08-31,0.8085669819507331,89,26.574305555555558,62.98541666666667,135.9743055555556,0
677,Cremona Via Fatebenefratelli,2017-09-01,0.6176257926717696,91,25.555555555555557,66.5826388888889,231.74027777777778,2.1999999999999997
677,Cremona Via Fatebenefratelli,2017-09-02,0.6519483364539603,262,17.434722222222224,91.31527777777778,70.44999999999997,9.6
677,Cremona Via Fatebenefratelli,2017-09-03,0.44863775052808,166,19.64652777777778,62.111805555555556,242.70000000000005,0.6000000000000001
677,Cremona Via Fatebenefratelli,2017-09-04,0.7327676323849704,55,20.106250000000003,63.40625000000001,190.0326388888889,0
677,Cremona Via Fatebenefratelli,2017-09-05,0.3708470934244763,33,22.259722222222223,65.49236111111111,221.06874999999994,0
677,Cremona Via Fatebenefratelli,2017-09-06,0.26185135784117713,355,22.800694444444446,71.35833333333333,175.8416666666666,0
677,Cremona Via Fatebenefratelli,2017-09-07,0.4236708391840357,20,22.438194444444445,77.92013888888889,151.96111111111114,0
677,Cremona Via Fatebenefratelli,2017-09-08,1.2668633422557989,72,22.268055555555556,65.92569444444445,211.31527777777782,0
677,Cremona Via Fatebenefratelli,2017-09-09,1.1572988236474455,96,21.260416666666668,77.95138888888889,168.2652777777778,11.199999999999994
677,Cremona Via Fatebenefratelli,2017-09-10,1.3866568335411444,57,17.943055555555556,99.89444444444445,35.31319444444445,82.80000000000005
677,Cremona Via Fatebenefratelli,2017-09-11,0.28543872587875624,9,18.422222222222224,89.98819444444445,88.0173611111111,4.8000000000000025
677,Cremona Via Fatebenefratelli,2017-09-12,0.9171076033575221,86,19.366666666666667,72.69861111111112,178.98541666666668,0
677,Cremona Via Fatebenefratelli,2017-09-13,0.2646708430388751,35,18.761805555555558,58.15763888888889,198.5993055555556,0
677,Cremona Via Fatebenefratelli,2017-09-14,0.4044827859080204,66,19.52013888888889,57.87152777777778,152.60625,0.2
677,Cremona Via Fatebenefratelli,2017-09-15,0.356211915125643,58,16.374305555555555,69.18611111111112,63.42013888888891,15.399999999999997
677,Cremona Via Fatebenefratelli,2017-09-16,0.1041009052075921,59,16.809722222222224,54.7326388888889,131.69444444444446,5.800000000000002
677,Cremona Via Fatebenefratelli,2017-09-17,0.473785795352623,286,17.338194444444444,47.37430555555556,191.87361111111113,1.4
677,Cremona Via Fatebenefratelli,2017-09-18,0.37222250963972703,49,15.443055555555556,64.57083333333334,77.67916666666666,1
677,Cremona Via Fatebenefratelli,2017-09-19,0.6539751309878147,180,15.693750000000001,64.55763888888889,122.71041666666666,2.6
677,Cremona Via Fatebenefratelli,2017-09-20,0.5253287660157611,302,16.318055555555556,47.44097222222222,194.80277777777775,0
677,Cremona Via Fatebenefratelli,2017-09-21,0.20145813489425524,344,17.02916666666667,42.581944444444446,188.22430555555562,0
677,Cremona Via Fatebenefratelli,2017-09-22,0.33279241053360636,24,17.561111111111114,51.84305555555556,178.4659722222222,0
677,Cremona Via Fatebenefratelli,2017-09-23,0.5370862197384617,233,19.145833333333336,52.547222222222224,157.52708333333334,0
677,Cremona Via Fatebenefratelli,2017-09-24,0.6103759922802275,66,18.80138888888889,61.356944444444444,146.82430555555555,0
677,Cremona Via Fatebenefratelli,2017-09-25,0.6559946453640894,73,17.747222222222224,57.904166666666676,156.52708333333334,0
677,Cremona Via Fatebenefratelli,2017-09-26,0.43344962773874707,78,17.322222222222223,61.01458333333334,152.56874999999997,0
677,Cremona Via Fatebenefratelli,2017-09-27,0.3858191060456367,48,18.27013888888889,58.058333333333344,164.55694444444438,0
677,Cremona Via Fatebenefratelli,2017-09-28,0.21153527169847736,77,18.5625,57.900694444444454,133.49166666666665,0
677,Cremona Via Fatebenefratelli,2017-09-29,0.5598369837719307,64,17.68541666666667,52.58263888888889,129.0166666666667,0
677,Cremona Via Fatebenefratelli,2017-09-30,0.9525427655057814,68,17.67638888888889,46.49166666666667,143.99375,0
677,Cremona Via Fatebenefratelli,2017-10-01,0.8712573800016453,58,15.220833333333333,63.46783216783217,29.70419580419581,1.5999999999999999
677,Cremona Via Fatebenefratelli,2017-10-02,0.2307420989878742,144,16.18623188405797,67.34202898550726,155.0694444444445,0
677,Cremona Via Fatebenefratelli,2017-10-03,0.0865513406469953,152,15.948611111111111,76.09722222222223,31.78819444444445,0
677,Cremona Via Fatebenefratelli,2017-10-04,0.2795386124723434,19,17.436805555555555,70.61597222222223,106.64305555555553,0
677,Cremona Via Fatebenefratelli,2017-10-05,0.9768514827282839,273,18.35,66.91527777777779,143.4965277777778,0
677,Cremona Via Fatebenefratelli,2017-10-06,0.13716617642795628,353,16.829166666666666,68.73333333333333,146.32986111111106,0.2
677,Cremona Via Fatebenefratelli,2017-10-07,0.709886733789125,284,14.416666666666668,53.69097222222223,159.11597222222224,0
677,Cremona Via Fatebenefratelli,2017-10-08,0.4110548299129881,306,15.70625,52.730555555555554,148.89444444444447,0
677,Cremona Via Fatebenefratelli,2017-10-09,0.24708154396413304,51,14.673611111111112,66.47361111111111,138.30138888888885,0
677,Cremona Via Fatebenefratelli,2017-10-10,0.24880463716806392,18,15.068750000000001,68.17083333333333,131.7208333333333,0
677,Cremona Via Fatebenefratelli,2017-10-11,0.3102981573290815,49,15.910416666666668,70.50972222222222,122.19444444444451,0
677,Cremona Via Fatebenefratelli,2017-10-12,0.4548817502537553,338,17.26388888888889,67.22083333333335,130.6486111111111,0
677,Cremona Via Fatebenefratelli,2017-10-13,0.4282807470636808,11,15.688194444444445,87.27727272727273,0,0
677,Cremona Via Fatebenefratelli,2017-10-14,NA,NA,15.63263888888889,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-15,NA,NA,15.962500000000002,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-16,NA,NA,15.727777777777778,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-17,NA,NA,14.137500000000001,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-18,NA,NA,13.816083916083917,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-19,NA,NA,12.568055555555556,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-20,NA,NA,13.02638888888889,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-21,NA,NA,14.079861111111112,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-22,NA,NA,13.527083333333334,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-23,NA,NA,12.48541666666667,NA,NA,0
677,Cremona Via Fatebenefratelli,2017-10-24,0.3747475069389397,340,12.002083333333333,51.132,151.33999999999997,0
677,Cremona Via Fatebenefratelli,2017-10-25,0.4746230631500098,52,11.184722222222224,63.85763888888889,110.44513888888893,0
677,Cremona Via Fatebenefratelli,2017-10-26,0.508688846167787,267,11.850694444444445,66.7388888888889,93.87638888888891,0
677,Cremona Via Fatebenefratelli,2017-10-27,0.4358343305339632,219,13.052083333333334,69.60000000000001,98.71875000000003,0
677,Cremona Via Fatebenefratelli,2017-10-28,0.37627579456426874,277,11.359722222222222,81.17986111111111,72.95486111111109,0
677,Cremona Via Fatebenefratelli,2017-10-29,1.8337897962076044,268,14.625000000000002,59.84930555555556,81.82430555555558,0
677,Cremona Via Fatebenefratelli,2017-10-30,0.7203274664251824,44,12.4625,70.79930555555556,96.4020833333333,0
677,Cremona Via Fatebenefratelli,2017-10-31,0.3991274252369065,81,10.306944444444445,70.25833333333334,101.60763888888891,0
677,Cremona Via Fatebenefratelli,2017-11-01,0.24304350214211348,23,9.490277777777779,73.75416666666666,98.94375000000002,0
677,Cremona Via Fatebenefratelli,2017-11-02,0.196039821049723,300,10.375694444444445,74.02986111111112,62.234027777777804,0
677,Cremona Via Fatebenefratelli,2017-11-03,0.12342337835332118,64,13.098611111111111,67.75972222222222,92.42777777777775,0
677,Cremona Via Fatebenefratelli,2017-11-04,0.2164827349930653,85,12.042361111111111,76.36666666666667,22.411111111111104,0.2
677,Cremona Via Fatebenefratelli,2017-11-05,0.8531980527318288,88,11.975000000000001,91.09444444444445,13.938888888888895,31.99999999999997
677,Cremona Via Fatebenefratelli,2017-11-06,0.7503090985014473,319,8.706474820143885,92.11079136690648,17.69352517985611,5.600000000000002
677,Cremona Via Fatebenefratelli,2017-11-07,0.5276837003448186,310,9.077083333333334,95.33611111111112,14.315277777777775,19.19999999999999
