IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2015-03-30,1.4930815507797386,304,14.981944444444444,52.94166666666667,223.8215277777778,0
677,Cremona Via Fatebenefratelli,2015-03-31,0.6667079584263763,290,16.36111111111111,48.957638888888894,230.39027777777787,0
677,Cremona Via Fatebenefratelli,2015-04-01,3.1910018479581206,292,15.48263888888889,23.965277777777782,256.58888888888896,0
677,Cremona Via Fatebenefratelli,2015-04-02,1.9101523561343128,274,13.856249999999998,33.37361111111112,252.42499999999998,0
677,Cremona Via Fatebenefratelli,2015-04-03,2.1055648200379773,76,13.168750000000001,45.362500000000004,242.1527777777778,0
677,Cremona Via Fatebenefratelli,2015-04-04,1.3704209270213132,70,9.559027777777779,61.643750000000004,85.96249999999999,0.6000000000000001
677,Cremona Via Fatebenefratelli,2015-04-05,1.6462623793068782,49,8.729166666666668,75.03888888888889,118.98750000000001,5.600000000000003
677,Cremona Via Fatebenefratelli,2015-04-06,0.17077365090333463,29,8.808333333333334,77.83472222222224,250.84999999999988,0.2
677,Cremona Via Fatebenefratelli,2015-04-07,0.3369569175549709,133,9.890972222222222,38.477777777777774,272.25902777777776,0
677,Cremona Via Fatebenefratelli,2015-04-08,0.4550852771860308,323,12.27986111111111,37.20000000000001,265.7333333333333,0
677,Cremona Via Fatebenefratelli,2015-04-09,0.8323131582892266,70,13.784722222222223,37.88125,262.57986111111114,0
677,Cremona Via Fatebenefratelli,2015-04-10,0.7776315400861638,76,14.852083333333335,45.975,244.76527777777787,0
677,Cremona Via Fatebenefratelli,2015-04-11,0.6595687040347955,332,14.375,54.125,246.12708333333333,0
677,Cremona Via Fatebenefratelli,2015-04-12,0.5760874807528781,62,15.88541666666667,51.54027777777778,239.79652777777784,0
677,Cremona Via Fatebenefratelli,2015-04-13,0.8903670331599303,290,18.259027777777778,48.119444444444454,259.70000000000005,0
677,Cremona Via Fatebenefratelli,2015-04-14,0.16045642455151318,66,18.3125,45.28611111111111,227.37361111111116,0
677,Cremona Via Fatebenefratelli,2015-04-15,0.6580382457317381,102,18.424305555555556,49.87638888888889,260.6493055555555,0
677,Cremona Via Fatebenefratelli,2015-04-16,0.4861717429614261,338,17.8625,49.326388888888886,187.5041666666667,0
677,Cremona Via Fatebenefratelli,2015-04-17,0.36682184188648637,293,15.144444444444446,65.24791666666667,88.48611111111113,1.9999999999999998
677,Cremona Via Fatebenefratelli,2015-04-18,1.3593711204935894,73,13.981250000000001,76.40486111111112,173.0354166666667,22.200000000000003
677,Cremona Via Fatebenefratelli,2015-04-19,1.2240630260892336,82,11.46736111111111,77.32152777777779,228.92638888888885,0
677,Cremona Via Fatebenefratelli,2015-04-20,0.5229461738856702,240,13.671527777777781,52.07916666666667,284.80208333333337,0
677,Cremona Via Fatebenefratelli,2015-04-21,0.27760776138862453,250,16.650000000000002,48.137499999999996,278.5319444444445,0
677,Cremona Via Fatebenefratelli,2015-04-22,0.6110434602872012,226,19.266666666666666,40.68611111111111,282.29791666666677,0
677,Cremona Via Fatebenefratelli,2015-04-23,0.47733106191437247,180,17.978472222222223,39.47152777777778,246.94374999999997,0
677,Cremona Via Fatebenefratelli,2015-04-24,1.119272574414527,72,17.26597222222222,46.179861111111116,267.07916666666677,0
677,Cremona Via Fatebenefratelli,2015-04-25,0.7518615724375174,57,14.678472222222222,68.70625,98.27152777777778,1
677,Cremona Via Fatebenefratelli,2015-04-26,0.3603968237602286,2,16.24652777777778,78.33541666666667,122.83472222222221,6.200000000000001
677,Cremona Via Fatebenefratelli,2015-04-27,1.6874504595904232,75,13.502083333333333,99.9,24.09444444444445,50.80000000000002
677,Cremona Via Fatebenefratelli,2015-04-28,0.6724621129652719,269,16.04791666666667,99.9,163.64305555555555,2.6
677,Cremona Via Fatebenefratelli,2015-04-29,1.1737887286489,77,15.990277777777779,84.14375,168.77916666666667,0
677,Cremona Via Fatebenefratelli,2015-04-30,0.1077363708582771,81,15.450000000000001,84.29444444444445,192.15555555555557,11.200000000000003
677,Cremona Via Fatebenefratelli,2015-05-01,0.7871717332976677,35,13.256944444444445,80.71805555555557,46.50833333333333,0
677,Cremona Via Fatebenefratelli,2015-05-02,0.182779952787486,314,18.48263888888889,70.59444444444445,268.2520833333333,0
677,Cremona Via Fatebenefratelli,2015-05-03,0.2875100006479939,18,18.680555555555557,68.96319444444445,144.15138888888893,0
677,Cremona Via Fatebenefratelli,2015-05-04,0.5610874478763118,77,19.844444444444445,67.00208333333333,174.19930555555553,0
677,Cremona Via Fatebenefratelli,2015-05-05,0.7681536836499092,85,20.654861111111114,64.80347222222223,215.48749999999998,0
677,Cremona Via Fatebenefratelli,2015-05-06,0.2666384915607769,108,21.44236111111111,62.35,217.66527777777776,0
677,Cremona Via Fatebenefratelli,2015-05-07,0.438076289092764,64,21.424305555555556,59.525000000000006,244.7965277777778,0
677,Cremona Via Fatebenefratelli,2015-05-08,0.606852470643721,64,20.459027777777777,63.019444444444446,252.09722222222223,1
677,Cremona Via Fatebenefratelli,2015-05-09,0.851225926934015,260,20.613194444444446,59.08888888888889,268.86805555555554,0
677,Cremona Via Fatebenefratelli,2015-05-10,0.280813182219057,142,22.302777777777777,48.43611111111111,306.44583333333344,0
677,Cremona Via Fatebenefratelli,2015-05-11,0.5485926706252326,76,22.525694444444447,47.31180555555555,292.4708333333335,0
677,Cremona Via Fatebenefratelli,2015-05-12,0.7056629316660242,91,22.98541666666667,44.800000000000004,279.83611111111117,0
677,Cremona Via Fatebenefratelli,2015-05-13,0.1952250456171519,22,22.95138888888889,46.15972222222222,236.74444444444444,0
677,Cremona Via Fatebenefratelli,2015-05-14,0.5541296416399762,80,23.544444444444444,47.00347222222223,293.2861111111111,0
677,Cremona Via Fatebenefratelli,2015-05-15,2.2148551426422913,64,17.94513888888889,78.16597222222222,124.62291666666668,59.20000000000002
677,Cremona Via Fatebenefratelli,2015-05-16,1.0002274105046804,258,18.302083333333336,98.7625,222.91041666666666,14.000000000000002
677,Cremona Via Fatebenefratelli,2015-05-17,0.25061783198936083,72,22.444444444444446,73.63958333333333,278.0166666666667,0
677,Cremona Via Fatebenefratelli,2015-05-18,0.9145152539973908,68,22.56875,56.30416666666667,306.7361111111111,0
677,Cremona Via Fatebenefratelli,2015-05-19,0.5311311396565912,132,22.356250000000003,53.828472222222224,261.2854166666666,0
677,Cremona Via Fatebenefratelli,2015-05-20,1.7158032152680176,187,19.199305555555558,53.829861111111114,205.3340277777778,0
677,Cremona Via Fatebenefratelli,2015-05-21,0.775069782967854,293,14.8,61.06666666666667,204.61319444444447,4.400000000000001
677,Cremona Via Fatebenefratelli,2015-05-22,0.4329275631023552,276,14.4875,99.2,106.13055555555557,4.6000000000000005
677,Cremona Via Fatebenefratelli,2015-05-23,0.31990764647885406,138,14.940277777777778,97.66180555555556,96.45694444444446,1
677,Cremona Via Fatebenefratelli,2015-05-24,0.367694884598278,228,18.400000000000002,68.15416666666665,276.6638888888889,0
677,Cremona Via Fatebenefratelli,2015-05-25,0.7432831632530553,202,20.59861111111111,52.51666666666667,279.3305555555557,0
677,Cremona Via Fatebenefratelli,2015-05-26,0.38839361081558127,111,18.043055555555558,69.16875,192.51944444444442,3.8000000000000007
677,Cremona Via Fatebenefratelli,2015-05-27,0.7541908870066802,174,19.054166666666667,69.6236111111111,302.3760869565217,0.2
677,Cremona Via Fatebenefratelli,2015-05-28,0.7008509085656389,76,20.100694444444446,49.56527777777778,314.55138888888894,0
677,Cremona Via Fatebenefratelli,2015-05-29,0.5988698385348735,80,20.518750000000004,50.35208333333334,300.93888888888887,4
677,Cremona Via Fatebenefratelli,2015-05-30,0.8324601965044541,259,21.977777777777778,49.64027777777778,297.5666666666667,0
677,Cremona Via Fatebenefratelli,2015-05-31,0.7669408719829681,56,21.40902777777778,59.329166666666666,215.6111111111111,0
677,Cremona Via Fatebenefratelli,2015-06-01,0.1014680267849192,88,22.563194444444445,57.840277777777786,293.47638888888895,0
677,Cremona Via Fatebenefratelli,2015-06-02,0.19956452018144386,283,23.973611111111115,49.83541666666667,291.46250000000003,0
677,Cremona Via Fatebenefratelli,2015-06-03,0.1803173258506253,284,25.962500000000002,44.48402777777778,305.3770833333335,0
677,Cremona Via Fatebenefratelli,2015-06-04,0.2717222207279021,191,27.895833333333336,44.94305555555556,298.51250000000005,0
677,Cremona Via Fatebenefratelli,2015-06-05,0.43797779305295514,101,28.318055555555556,47.03333333333333,296.388888888889,0
677,Cremona Via Fatebenefratelli,2015-06-06,0.43360896746220423,73,28.325,48.485416666666666,267.8020833333334,0
677,Cremona Via Fatebenefratelli,2015-06-07,0.11536070357664906,106,28.43888888888889,42.644444444444446,303.5500000000001,0
677,Cremona Via Fatebenefratelli,2015-06-08,0.31736455344898257,39,26.77152777777778,42.33888888888889,269.75972222222225,0
677,Cremona Via Fatebenefratelli,2015-06-09,0.782949173728035,286,25.33941605839416,47.66083916083916,263.8916083916085,0
677,Cremona Via Fatebenefratelli,2015-06-10,0.1570992244119925,320,22.949305555555558,78.80208333333334,232.725,26.8
677,Cremona Via Fatebenefratelli,2015-06-11,0.1867012657087992,189,25.84513888888889,55.21527777777778,302.429861111111,0.2
677,Cremona Via Fatebenefratelli,2015-06-12,0.1946391947511419,282,24.75277777777778,62.82222222222222,209.54166666666663,3.4000000000000004
677,Cremona Via Fatebenefratelli,2015-06-13,0.13173235188927798,351,25.44057971014493,62.32916666666667,223.5958333333333,0
677,Cremona Via Fatebenefratelli,2015-06-14,0.6782355967094374,54,21.393055555555556,86.52430555555556,104.32777777777777,26
677,Cremona Via Fatebenefratelli,2015-06-15,0.573513363380638,334,23.34166666666667,69.72847222222224,264.97638888888883,0
677,Cremona Via Fatebenefratelli,2015-06-16,0.32204576852651323,331,22.23263888888889,72.20138888888889,212.2458333333333,7.2
677,Cremona Via Fatebenefratelli,2015-06-17,0.3867337224265918,83,21.81666666666667,66.4715277777778,231.59930555555562,0
677,Cremona Via Fatebenefratelli,2015-06-18,0.6697969440772238,64,23.333333333333332,55.34027777777778,276.52916666666675,0
677,Cremona Via Fatebenefratelli,2015-06-19,0.8044769735446533,64,23.569444444444446,60.95555555555556,247.77361111111117,1.2000000000000002
677,Cremona Via Fatebenefratelli,2015-06-20,0.7811064025282983,63,22.382608695652173,62.20625000000001,306.40625,0
677,Cremona Via Fatebenefratelli,2015-06-21,0.474779167476381,70,22.608333333333334,55.41319444444445,298.30694444444435,0
677,Cremona Via Fatebenefratelli,2015-06-22,0.6382313080415609,110,22.734722222222224,51.426388888888894,250.70833333333331,0
677,Cremona Via Fatebenefratelli,2015-06-23,0.09169780453789945,324,23.597916666666666,60.2875,236.79375,4
677,Cremona Via Fatebenefratelli,2015-06-24,1.4745989520459422,74,21.329166666666666,54.80833333333333,326.3034722222223,0
677,Cremona Via Fatebenefratelli,2015-06-25,0.6139050173562044,70,22.684027777777782,48.897916666666674,314.6138888888888,0
677,Cremona Via Fatebenefratelli,2015-06-26,0.30150636468534064,87,24.338888888888892,48.25277777777778,313.10138888888883,0
677,Cremona Via Fatebenefratelli,2015-06-27,0.5628912021030077,48,25.947916666666668,51.22916666666667,301.6624999999999,0
677,Cremona Via Fatebenefratelli,2015-06-28,0.42871091940681233,93,26,53.14375000000001,310.80833333333334,0
677,Cremona Via Fatebenefratelli,2015-06-29,0.897155857026877,65,26.17638888888889,49.49513888888889,254.20694444444447,0
677,Cremona Via Fatebenefratelli,2015-06-30,0.890751475146886,64,26.668055555555554,47.19861111111111,307.5263888888888,0
677,Cremona Via Fatebenefratelli,2015-07-01,0.6361151756234499,67,28.002777777777776,44.69305555555556,311.7208333333333,0
677,Cremona Via Fatebenefratelli,2015-07-02,0.4855771284122274,66,28.947916666666668,44.7875,297.6659722222222,0
677,Cremona Via Fatebenefratelli,2015-07-03,0.6477828827019885,77,29.495833333333334,43.48888888888889,291.04930555555563,0
677,Cremona Via Fatebenefratelli,2015-07-04,0.5132449502165646,36,29.37847222222222,48.72222222222222,300.85902777777795,0
677,Cremona Via Fatebenefratelli,2015-07-05,0.4407080972658181,62,30.32638888888889,52.25138888888889,285.2611111111111,0
677,Cremona Via Fatebenefratelli,2015-07-06,0.5320355694405603,38,31.540277777777778,55.772222222222226,275.6027777777778,0
677,Cremona Via Fatebenefratelli,2015-07-07,0.5270257216168376,60,27.927868852459017,63.54754098360656,153.70819672131145,0
677,Cremona Via Fatebenefratelli,2015-07-08,0.5457317469253682,337,32.96746987951807,42.440963855421685,355.2554216867471,0
677,Cremona Via Fatebenefratelli,2015-07-09,1.3219021710934857,72,27.58125,50.13888888888889,277.2430555555556,0
677,Cremona Via Fatebenefratelli,2015-07-10,0.7940507539511972,82,26.635416666666668,42.239583333333336,313.24722222222226,0
677,Cremona Via Fatebenefratelli,2015-07-11,0.45801672150679723,33,27.291666666666668,46.639583333333334,303.67430555555563,0
677,Cremona Via Fatebenefratelli,2015-07-12,0.5856709081170143,53,28.620833333333334,49.37083333333333,288.45069444444437,0
677,Cremona Via Fatebenefratelli,2015-07-13,0.2524321173414696,2,29.66111111111111,49.03194444444445,251.87222222222218,0
677,Cremona Via Fatebenefratelli,2015-07-14,0.6141269422849507,55,29.547222222222224,51.676388888888894,293.14374999999995,0
677,Cremona Via Fatebenefratelli,2015-07-15,0.8631450886511004,64,29.99275362318841,50.231884057971016,267.98550724637676,0
677,Cremona Via Fatebenefratelli,2015-07-16,0.5134074989256928,58,30.509027777777778,54.081944444444446,287.64375,0
677,Cremona Via Fatebenefratelli,2015-07-17,0.437328593402854,298,31.01388888888889,45.181250000000006,267.5805555555557,0
677,Cremona Via Fatebenefratelli,2015-07-18,0.3574862876044292,344,31.320833333333336,44.14930555555556,282.10902777777784,0
677,Cremona Via Fatebenefratelli,2015-07-19,0.6476861715491675,335,31.063194444444445,40.74861111111112,293.4479166666667,0
677,Cremona Via Fatebenefratelli,2015-07-20,0.5370784562711461,350,30.847222222222225,46.16111111111111,289.21388888888896,0
677,Cremona Via Fatebenefratelli,2015-07-21,0.2830775986618256,19,31.923611111111114,44.547222222222224,285.8048611111112,0
677,Cremona Via Fatebenefratelli,2015-07-22,0.20163086080243775,91,31.735416666666666,45.82986111111112,290.6972222222222,0
677,Cremona Via Fatebenefratelli,2015-07-23,0.5144088890578714,306,31.343055555555555,42.679861111111116,295.4604166666666,0
677,Cremona Via Fatebenefratelli,2015-07-24,0.4557546489080145,82,28.88263888888889,47.43541666666667,250.25347222222217,0
677,Cremona Via Fatebenefratelli,2015-07-25,0.23053411966408233,317,28.2875,50.556250000000006,270.74444444444447,0
677,Cremona Via Fatebenefratelli,2015-07-26,1.005957781974236,70,27.69375,49.87430555555555,266.1618055555556,0
677,Cremona Via Fatebenefratelli,2015-07-27,0.30753836633466036,45,28.11388888888889,53.329166666666666,277.1611111111111,0
677,Cremona Via Fatebenefratelli,2015-07-28,0.5250198467903344,95,28.272916666666667,48.361111111111114,298.5798611111111,0
677,Cremona Via Fatebenefratelli,2015-07-29,0.123699005397553,326,28.683333333333334,47.828472222222224,285.5159722222222,0
677,Cremona Via Fatebenefratelli,2015-07-30,1.3998031120712597,69,25.936111111111114,54.51666666666667,217.0361111111111,0
677,Cremona Via Fatebenefratelli,2015-07-31,1.6335639982258818,68,24.302083333333336,49.518750000000004,270.6388888888889,0.2
677,Cremona Via Fatebenefratelli,2015-08-01,0.5081765444211233,34,20.096503496503498,65.95174825174826,81.25384615384615,2
677,Cremona Via Fatebenefratelli,2015-08-02,0.19828130139199088,336,24.499305555555555,59.992361111111116,275.7965277777779,0
677,Cremona Via Fatebenefratelli,2015-08-03,0.37036704207012616,33,26.837500000000002,56.39930555555556,283.21111111111117,0
677,Cremona Via Fatebenefratelli,2015-08-04,0.364488961035933,3,28.35,51.68194444444445,253.27916666666673,0
677,Cremona Via Fatebenefratelli,2015-08-05,0.575117864313056,56,29.67152777777778,50.63263888888889,279.81597222222223,0
677,Cremona Via Fatebenefratelli,2015-08-06,0.5295845456826304,38,30.377083333333335,46.55972222222222,287.5513888888889,0
677,Cremona Via Fatebenefratelli,2015-08-07,0.4368222030724436,69,30.88888888888889,46.424305555555556,279.07638888888897,0
677,Cremona Via Fatebenefratelli,2015-08-08,0.6707596520387139,48,31.161805555555556,44.95,266.8847222222222,0
677,Cremona Via Fatebenefratelli,2015-08-09,0.29321172445913063,53,29.94166666666667,44.17291666666667,235.7069444444445,0
677,Cremona Via Fatebenefratelli,2015-08-10,1.0584374110646892,260,22.12291666666667,84.80069444444445,101.08749999999998,43.40000000000001
677,Cremona Via Fatebenefratelli,2015-08-11,0.4317122355059477,288,27.608333333333334,58.60902777777778,278.4451388888889,0
677,Cremona Via Fatebenefratelli,2015-08-12,0.31649498738880605,281,28.594444444444445,51.04375,268.73194444444437,0
677,Cremona Via Fatebenefratelli,2015-08-13,0.1159811869224711,121,29.730555555555558,46.25208333333334,271.2916666666665,0
677,Cremona Via Fatebenefratelli,2015-08-14,0.3525898113479122,310,26.94375,53.91180555555556,148.30138888888888,0.8
677,Cremona Via Fatebenefratelli,2015-08-15,0.6423469681158143,260,24.068055555555556,62.113194444444446,149.64513888888885,0.4
677,Cremona Via Fatebenefratelli,2015-08-16,1.0397150301139824,286,22.200694444444448,62.63125000000001,196.61805555555557,0
677,Cremona Via Fatebenefratelli,2015-08-17,0.6171659751053712,254,24.78472222222222,48.770138888888894,245.96874999999997,0
677,Cremona Via Fatebenefratelli,2015-08-18,0.10235378377749219,296,22.933333333333334,65.54930555555556,192.08124999999998,5
677,Cremona Via Fatebenefratelli,2015-08-19,0.22454469090209558,86,21.311111111111114,70.63125000000001,148.4020833333333,0
677,Cremona Via Fatebenefratelli,2015-08-20,0.18437474250885966,334,23.761111111111113,58.69791666666667,277.3416666666666,0
677,Cremona Via Fatebenefratelli,2015-08-21,0.7190771830511016,94,22.85902777777778,58.84791666666666,209.275,0
677,Cremona Via Fatebenefratelli,2015-08-22,0.5981559768349619,71,23.09236111111111,55.55694444444445,258.5513888888888,0
677,Cremona Via Fatebenefratelli,2015-08-23,0.637908398909205,60,21.625,58.08819444444445,105.52291666666666,0
677,Cremona Via Fatebenefratelli,2015-08-24,1.1260852127195657,66,20.825694444444444,84.10972222222223,95.77361111111112,8.200000000000001
677,Cremona Via Fatebenefratelli,2015-08-25,0.04808126465121025,42,22.769565217391303,80.31041666666667,169.55347222222224,0
677,Cremona Via Fatebenefratelli,2015-08-26,0.14111802711118956,70,24.452083333333334,67.57291666666667,238.43472222222218,0
677,Cremona Via Fatebenefratelli,2015-08-27,0.2150116921647412,352,25.652083333333334,61.33680555555555,242.05486111111125,0
677,Cremona Via Fatebenefratelli,2015-08-28,0.2576721778631498,319,26.547222222222224,56.9375,241.82500000000007,0
677,Cremona Via Fatebenefratelli,2015-08-29,0.25229439713943963,19,27.403472222222224,60.30972222222222,244.79375000000005,0
677,Cremona Via Fatebenefratelli,2015-08-30,0.23279877745089525,349,27.95902777777778,56.106944444444444,247.45416666666674,0
677,Cremona Via Fatebenefratelli,2015-08-31,0.3221267944865288,307,27.999305555555555,46.90347222222223,255.59375,0
677,Cremona Via Fatebenefratelli,2015-09-01,0.05665056117442859,351,25.743055555555557,46.829861111111114,182.33194444444447,0
677,Cremona Via Fatebenefratelli,2015-09-02,0.20278364503675791,15,24.78888888888889,56.483333333333334,182.93402777777783,0.4
677,Cremona Via Fatebenefratelli,2015-09-03,0.6524650736370388,206,23.620833333333334,48.96388888888889,182.42152777777784,0
677,Cremona Via Fatebenefratelli,2015-09-04,0.3225786250399233,6,23.833333333333332,53.91319444444445,210.91666666666669,0
677,Cremona Via Fatebenefratelli,2015-09-05,0.4038541799905067,323,20.836805555555557,58.902777777777786,151.9958333333333,0.4
677,Cremona Via Fatebenefratelli,2015-09-06,0.1461645321530052,51,19.290972222222223,55.3625,242.73194444444442,0
677,Cremona Via Fatebenefratelli,2015-09-07,0.5161376860326923,88,20.05902777777778,51.68611111111112,232.06874999999994,0
677,Cremona Via Fatebenefratelli,2015-09-08,0.5884173105664942,84,19.99513888888889,49.106944444444444,206.7409722222223,0
677,Cremona Via Fatebenefratelli,2015-09-09,0.624236622527355,80,19.869444444444447,47.804861111111116,217.67638888888885,0
677,Cremona Via Fatebenefratelli,2015-09-10,0.5416757754896845,115,19.955555555555556,43.48194444444445,196.43958333333333,0
677,Cremona Via Fatebenefratelli,2015-09-11,0.41133887148812254,49,19.049305555555556,58.393750000000004,148.11736111111117,0.2
677,Cremona Via Fatebenefratelli,2015-09-12,0.22107679716881684,316,21.23263888888889,59.41597222222222,184.96180555555551,0
677,Cremona Via Fatebenefratelli,2015-09-13,0.2974949745493262,83,18.679861111111112,83.56805555555556,86.65138888888887,12
677,Cremona Via Fatebenefratelli,2015-09-14,0.7677207310172288,102,21.6625,79.95138888888891,152.43263888888887,14.800000000000002
677,Cremona Via Fatebenefratelli,2015-09-15,1.488981628007006,175,22.599305555555556,51.21739130434783,160.5152173913043,0
677,Cremona Via Fatebenefratelli,2015-09-16,0.5654884773169649,92,22.24791666666667,65.56319444444445,145.57291666666666,0
677,Cremona Via Fatebenefratelli,2015-09-17,0.6943489595504924,137,23.836111111111112,70.68055555555556,177.15277777777786,0
677,Cremona Via Fatebenefratelli,2015-09-18,1.4608271178712606,199,24.342361111111114,44.30069444444444,205.15416666666658,0
677,Cremona Via Fatebenefratelli,2015-09-19,0.6596610048664842,237,21.544444444444444,54.63402777777778,176.24652777777786,0
677,Cremona Via Fatebenefratelli,2015-09-20,0.4768653831013866,255,21.181944444444447,53.94791666666667,191.19791666666663,0
677,Cremona Via Fatebenefratelli,2015-09-21,0.4862470690006445,72,20.323611111111113,61.279166666666676,194.0951388888889,0
677,Cremona Via Fatebenefratelli,2015-09-22,0.7649849491098897,67,19.513768115942028,54.725,116.85486111111112,0
677,Cremona Via Fatebenefratelli,2015-09-23,0.43969354060402893,181,16.886805555555558,61.68958333333334,120.8347222222222,0
677,Cremona Via Fatebenefratelli,2015-09-24,0.20142619273979862,268,16.380555555555556,63.235416666666666,132.22986111111118,0
677,Cremona Via Fatebenefratelli,2015-09-25,0.2407515543139376,220,19.13402777777778,55.10208333333333,189.22083333333327,0
677,Cremona Via Fatebenefratelli,2015-09-26,0.4819682412100628,95,19.561111111111114,60.37222222222223,152.23194444444445,0
677,Cremona Via Fatebenefratelli,2015-09-27,1.037369357305544,64,18.06527777777778,67.59375000000001,102,0.4
677,Cremona Via Fatebenefratelli,2015-09-28,1.0430411551240564,68,17.318055555555556,48.68541666666667,141.63750000000002,0
677,Cremona Via Fatebenefratelli,2015-09-29,0.737205363387803,50,15.625694444444445,47.173611111111114,104.40694444444446,0
677,Cremona Via Fatebenefratelli,2015-09-30,1.05295887283046,56,15.131944444444446,50.77430555555556,155.28263888888895,0
677,Cremona Via Fatebenefratelli,2015-10-01,0.11930657038259851,46,13.41388888888889,53.45069444444445,57.918055555555554,0
677,Cremona Via Fatebenefratelli,2015-10-02,0.2702321825890631,218,13.609722222222222,77.22847222222222,25.127777777777784,1
677,Cremona Via Fatebenefratelli,2015-10-03,0.21608531718078158,77,16.97638888888889,81.81458333333333,101.89374999999998,1
677,Cremona Via Fatebenefratelli,2015-10-04,0.31579934148783567,23,17.48840579710145,88.84027777777777,108.46666666666665,8.000000000000002
677,Cremona Via Fatebenefratelli,2015-10-05,0.1920703811368512,222,17.94375,77.58768115942028,141.05208333333331,0.2
677,Cremona Via Fatebenefratelli,2015-10-06,0.11228916593222585,66,16.65144927536232,97.97569444444446,39.434722222222206,3.8
677,Cremona Via Fatebenefratelli,2015-10-07,0.4746045949434035,248,18.544444444444444,83.1451388888889,138.07986111111106,0
677,Cremona Via Fatebenefratelli,2015-10-08,0.2552959011659442,75,18.688194444444445,73.41449275362321,158.38695652173908,0
677,Cremona Via Fatebenefratelli,2015-10-09,0.607684934662956,64,17.153472222222224,78.82777777777778,120.13888888888893,0
677,Cremona Via Fatebenefratelli,2015-10-10,0.621673590177855,79,16.634722222222223,73.74166666666667,97.77708333333331,0
677,Cremona Via Fatebenefratelli,2015-10-11,0.19538420189189257,339,16.869444444444444,70.94097222222223,145.92569444444445,0
677,Cremona Via Fatebenefratelli,2015-10-12,0.25982049542935076,57,16.30902777777778,75.11353383458648,96.51388888888894,2.6
677,Cremona Via Fatebenefratelli,2015-10-13,1.2635890326242925,66,14.309027777777779,99.9,16.443749999999998,12.000000000000002
677,Cremona Via Fatebenefratelli,2015-10-14,0.6897514331149883,58,15.015972222222222,99.9,29.045138888888886,8.8
677,Cremona Via Fatebenefratelli,2015-10-15,1.1554538491789086,103,14.764583333333334,78.29861111111111,141.46180555555554,0.8
677,Cremona Via Fatebenefratelli,2015-10-16,0.30655454667407933,15,12.284027777777778,73.76180555555555,114.4451388888889,0
677,Cremona Via Fatebenefratelli,2015-10-17,0.25530568470680487,88,12.314583333333335,78.41041666666666,102.59097222222218,0
677,Cremona Via Fatebenefratelli,2015-10-18,0.18466055844672413,45,11.896527777777779,99.89930555555556,16.16319444444444,3.000000000000001
677,Cremona Via Fatebenefratelli,2015-10-19,0.43973113442841055,289,13.045833333333334,88.07916666666667,111.04236111111116,1
677,Cremona Via Fatebenefratelli,2015-10-20,0.3413565188613208,83,12.327083333333334,80.27361111111112,132.35555555555555,0
677,Cremona Via Fatebenefratelli,2015-10-21,0.3133849439772192,37,10.849305555555556,78.18888888888888,132.975,0
677,Cremona Via Fatebenefratelli,2015-10-22,0.1432057777229126,130,10.286805555555555,78.02430555555557,127.72361111111111,0
677,Cremona Via Fatebenefratelli,2015-10-23,0.26866787551829163,54,11.17013888888889,79.30902777777779,126.89722222222221,0
677,Cremona Via Fatebenefratelli,2015-10-24,0.2926374952032215,259,11.69513888888889,83.26666666666667,114.76388888888893,0
677,Cremona Via Fatebenefratelli,2015-10-25,0.1263673008128129,221,11.706944444444444,88.83958333333334,69.50138888888891,0
677,Cremona Via Fatebenefratelli,2015-10-26,0.3453443719748461,286,10.402083333333334,94.90208333333334,69.01458333333335,0
677,Cremona Via Fatebenefratelli,2015-10-27,0.3378743569111131,268,10.74513888888889,93.05972222222223,60.531944444444456,0
677,Cremona Via Fatebenefratelli,2015-10-28,0.4222014488749957,32,11.700000000000001,99.9,14.33472222222222,45.400000000000034
677,Cremona Via Fatebenefratelli,2015-10-29,0.2964879328372647,262,12.262500000000001,99.9,38.014583333333334,2.4
677,Cremona Via Fatebenefratelli,2015-10-30,0.30753988438862284,260,13.722916666666668,91.44583333333335,115.01666666666671,0.2
677,Cremona Via Fatebenefratelli,2015-10-31,0.3161358023870116,45,11.91527777777778,83.55,113.88611111111115,0
677,Cremona Via Fatebenefratelli,2015-11-01,0.2577903124286621,12,10.686805555555557,82.99791666666668,112.58124999999997,0
677,Cremona Via Fatebenefratelli,2015-11-02,0.09049595260398796,32,9.262500000000001,83.04097222222222,110.09375000000003,0
677,Cremona Via Fatebenefratelli,2015-11-03,0.657320064323242,263,9.459027777777779,83.13333333333334,70.91458333333334,0
677,Cremona Via Fatebenefratelli,2015-11-04,0.6146866010701612,259,11.964583333333334,78.89305555555556,101.21597222222219,0
677,Cremona Via Fatebenefratelli,2015-11-05,0.29324081775318733,286,12.071527777777778,82.10555555555555,102.75486111111115,0
677,Cremona Via Fatebenefratelli,2015-11-06,0.4442386569922462,262,12.793750000000001,85.76875000000001,101.04791666666662,0
677,Cremona Via Fatebenefratelli,2015-11-07,0.4179949402631812,264,12.624305555555555,87.12291666666668,100.25347222222223,0
677,Cremona Via Fatebenefratelli,2015-11-08,0.33251797004393824,260,12.70625,86.93263888888889,98.58958333333332,0
677,Cremona Via Fatebenefratelli,2015-11-09,0.7004031364870879,268,13.531250000000002,86.39375,96.21597222222219,0
