IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
111,Cassina Valsassina Moggio,2021-04-03,1.7260129274260747,215,8.716666666666667,54.38194444444448,184.3819444444445,0
111,Cassina Valsassina Moggio,2021-04-04,1.416721615558201,178,4.497222222222222,64.54861111111113,211.23611111111094,0
111,Cassina Valsassina Moggio,2021-04-05,0.8920718535207139,202,4.680555555555556,60.70138888888888,222.8333333333334,0
111,Cassina Valsassina Moggio,2021-04-06,0.9969822701291317,301,2.028472222222222,35.09027777777776,272.7291666666668,0
111,Cassina Valsassina Moggio,2021-04-07,0.6229333631163757,337,-1.2979166666666662,31.03472222222223,255.20138888888906,0
111,Cassina Valsassina Moggio,2021-04-08,0.964572911613153,259,2.783333333333334,32.54861111111112,290.5763888888891,0
111,Cassina Valsassina Moggio,2021-04-09,0.4503909858493402,200,2.8013888888888885,69.27777777777777,72.22916666666671,0
111,Cassina Valsassina Moggio,2021-04-10,0.1836126474267601,171,4.142657342657343,72.95804195804195,66.14685314685318,2.6
111,Cassina Valsassina Moggio,2021-04-11,0.5874552229796046,209,3.5423611111111106,95.30555555555556,51.91666666666666,21.19999999999998
111,Cassina Valsassina Moggio,2021-04-12,0.4404441601443424,266,4.234027777777778,91.13194444444443,28.118055555555536,25.400000000000002
111,Cassina Valsassina Moggio,2021-04-13,0.7982029862270753,293,3.1416666666666666,41.61111111111113,301.7361111111109,0
111,Cassina Valsassina Moggio,2021-04-14,0.8500184628503603,215,1.2111111111111115,47.98611111111113,182.34027777777794,0
111,Cassina Valsassina Moggio,2021-04-15,0.8211576764682464,213,0.13749999999999998,81.04861111111111,154.8125,0
111,Cassina Valsassina Moggio,2021-04-16,0.6192340914684878,189,1.324305555555556,64.25,153.07638888888903,0
111,Cassina Valsassina Moggio,2021-04-17,1.0803965582739807,195,3.5625000000000004,60.22222222222222,220.4791666666666,0
111,Cassina Valsassina Moggio,2021-04-18,0.8990677032457758,149,2.8208333333333333,77.86111111111111,133.0416666666666,3.2
111,Cassina Valsassina Moggio,2021-04-19,0.8913102733090571,170,4.3500000000000005,66.11111111111113,177.0277777777779,0
111,Cassina Valsassina Moggio,2021-04-20,0.3585002159274307,130,6.484027777777779,50.465277777777786,201.5,0
111,Cassina Valsassina Moggio,2021-04-21,0.6472222243964624,138,5.310416666666667,72.76388888888889,105.0625,3.8000000000000007
111,Cassina Valsassina Moggio,2021-04-22,0.7780872905379389,189,7.197916666666666,68.55555555555556,200.08333333333343,0
111,Cassina Valsassina Moggio,2021-04-23,1.1120601026845813,169,8.923611111111112,73.5625,200.29861111111097,0
111,Cassina Valsassina Moggio,2021-04-24,1.0631785834139584,213,10.361805555555556,67.35416666666667,253.63194444444437,0
111,Cassina Valsassina Moggio,2021-04-25,1.1419588377323342,226,12.183333333333334,57.20833333333333,318.10416666666686,0
111,Cassina Valsassina Moggio,2021-04-26,0.897282953588667,164,8.310416666666667,74.95833333333331,47.486111111111136,0
111,Cassina Valsassina Moggio,2021-04-27,0.3735166647961386,183,6.123611111111111,95.77777777777777,47.65277777777774,0
111,Cassina Valsassina Moggio,2021-04-28,0.7155628979890963,236,7.815277777777778,88.15277777777777,83.15277777777773,0.8
111,Cassina Valsassina Moggio,2021-04-29,1.0839344373801976,137,8.502777777777778,95.61111111111111,44.90277777777774,24.399999999999995
111,Cassina Valsassina Moggio,2021-04-30,0.7640008911156364,159,9.922916666666667,91.24305555555556,61.34027777777774,14.399999999999997
111,Cassina Valsassina Moggio,2021-05-01,0.7855438718188006,152,9.051388888888889,92.95833333333334,59.4375,44.60000000000001
111,Cassina Valsassina Moggio,2021-05-02,0.31480189336823833,18,9.834027777777779,59.493055555555515,254.90972222222197,5.200000000000001
111,Cassina Valsassina Moggio,2021-05-03,0.5590968640868834,182,7.2625,54.55555555555557,166.173611111111,0
111,Cassina Valsassina Moggio,2021-05-04,1.6809072332251995,218,8.729166666666668,65.07638888888889,250.8541666666668,0
111,Cassina Valsassina Moggio,2021-05-05,0.7588345121870596,251,8.786111111111111,68.80555555555554,186.5,0.8
111,Cassina Valsassina Moggio,2021-05-06,0.8913664038446492,161,8.834027777777779,59.8125,195.94444444444443,1.9999999999999998
111,Cassina Valsassina Moggio,2021-05-07,0.6238295201992907,328,11.391666666666667,61.36805555555551,277.590277777778,0
111,Cassina Valsassina Moggio,2021-05-08,1.282360785905808,201,9.504166666666668,48.80555555555557,276.0138888888891,0
111,Cassina Valsassina Moggio,2021-05-09,1.4719567609973874,221,11.472222222222223,69.38888888888889,231.11805555555563,0
111,Cassina Valsassina Moggio,2021-05-10,0.6183599055752952,259,12.61958041958042,74.86013986013987,127.00699300699297,5.800000000000002
111,Cassina Valsassina Moggio,2021-05-11,0.9509227674902967,299,9.901388888888889,97.94444444444444,15.652777777777768,78.99999999999999
111,Cassina Valsassina Moggio,2021-05-12,1.140261008388175,87,10.372222222222222,72.09722222222223,198.01388888888903,17
111,Cassina Valsassina Moggio,2021-05-13,0.9580407250962857,78,8.929166666666667,69.91666666666667,163.54861111111097,8.599999999999998
111,Cassina Valsassina Moggio,2021-05-14,0.25771074115596565,80,7.468750000000001,78.34027777777777,144.79166666666657,6.200000000000002
111,Cassina Valsassina Moggio,2021-05-15,0.7420027293210198,232,8.050694444444446,80.58333333333334,162.25694444444454,1.6
111,Cassina Valsassina Moggio,2021-05-16,0.914715637014095,191,9.541666666666668,84.77083333333334,138.69444444444454,6.800000000000001
111,Cassina Valsassina Moggio,2021-05-17,0.5716182603993694,325,11.695833333333333,54.16666666666664,309.7361111111109,0.2
111,Cassina Valsassina Moggio,2021-05-18,1.0557448636248192,256,11.179861111111112,44.09027777777776,318.53472222222194,0.6000000000000001
111,Cassina Valsassina Moggio,2021-05-19,0.524488394599655,351,10.658333333333335,42.1875,366.6111111111109,0
111,Cassina Valsassina Moggio,2021-05-20,0.21430289336317826,90,11.193055555555556,33.819444444444436,329.09722222222194,0
111,Cassina Valsassina Moggio,2021-05-21,1.8401853406216204,224,10.71875,49.85416666666668,211.80555555555557,0.6000000000000001
111,Cassina Valsassina Moggio,2021-05-22,0.8803204024644158,174,9.2375,85.29166666666666,142.07638888888903,19.4
111,Cassina Valsassina Moggio,2021-05-23,0.4335493995172522,186,12.73263888888889,63.96527777777775,316.1319444444441,0.2
111,Cassina Valsassina Moggio,2021-05-24,0.5586515377410102,226,9.161805555555556,87.40972222222224,45.305555555555515,23.199999999999974
111,Cassina Valsassina Moggio,2021-05-25,0.5757275713503217,291,12.006944444444445,58.15277777777774,370.96527777777806,0.2
111,Cassina Valsassina Moggio,2021-05-26,1.1194703254621234,189,11.394444444444446,56.881944444444436,334.78472222222194,0
111,Cassina Valsassina Moggio,2021-05-27,0.5887769190234505,293,13.281944444444445,57.49305555555557,286.30555555555577,0
111,Cassina Valsassina Moggio,2021-05-28,0.9969056373156724,193,13.866666666666667,64.34027777777777,332.72222222222194,0
111,Cassina Valsassina Moggio,2021-05-29,0.5218282392737204,217,13.809722222222224,69.25,177.38888888888903,0
111,Cassina Valsassina Moggio,2021-05-30,1.5069092501287225,180,12.165277777777778,68.10416666666667,273.9236111111109,0
111,Cassina Valsassina Moggio,2021-05-31,1.4500719521489296,197,12.450000000000001,61.60416666666667,283.95833333333326,0
111,Cassina Valsassina Moggio,2021-06-01,1.2400748376945376,188,13.641666666666667,67.36111111111113,277.97916666666674,0
111,Cassina Valsassina Moggio,2021-06-02,0.42830144146229593,198,13.654861111111112,65.84027777777777,151.61805555555546,0
111,Cassina Valsassina Moggio,2021-06-03,0.7829874358968182,232,16.011111111111113,62.069444444444436,209.89583333333346,0
111,Cassina Valsassina Moggio,2021-06-04,0.8355642466675776,187,17.804861111111112,57.159722222222214,261.8263888888891,0
111,Cassina Valsassina Moggio,2021-06-05,0.7007121741010884,216,16.431250000000002,68.91666666666667,201.90972222222206,0.6000000000000001
111,Cassina Valsassina Moggio,2021-06-06,1.034006163168134,142,14.958333333333334,74.36111111111111,169.72222222222211,15.200000000000001
111,Cassina Valsassina Moggio,2021-06-07,0.5122606105650042,73,14.746527777777779,80.20833333333333,172,4.6000000000000005
111,Cassina Valsassina Moggio,2021-06-08,0.2691097122157863,64,15.578472222222222,74.08333333333334,161.84722222222211,1.9999999999999998
111,Cassina Valsassina Moggio,2021-06-09,0.40817956369902086,85,16.37902097902098,64.37762237762237,191.69930069930072,11.399999999999999
111,Cassina Valsassina Moggio,2021-06-10,0.8171599880086247,168,17.169444444444444,63.70138888888887,245.22916666666666,0.2
111,Cassina Valsassina Moggio,2021-06-11,0.9728226908532995,155,16.979166666666668,77.86805555555556,221.5625,8.399999999999999
111,Cassina Valsassina Moggio,2021-06-12,0.5461443045643619,247,19.346527777777776,62,342.96527777777806,0
111,Cassina Valsassina Moggio,2021-06-13,0.16728145322390925,349,21.94027777777778,45.49305555555556,367.9166666666669,0
111,Cassina Valsassina Moggio,2021-06-14,1.0765937280969553,183,19.63263888888889,72.49305555555556,290.10416666666674,0
111,Cassina Valsassina Moggio,2021-06-15,0.9776137643112794,205,18.88888888888889,74.48611111111113,290.527777777778,0
111,Cassina Valsassina Moggio,2021-06-16,0.9579394168345329,184,18.84513888888889,76.51388888888889,212.58333333333348,0
111,Cassina Valsassina Moggio,2021-06-17,0.7408278816702649,162,20.23263888888889,75.06944444444443,227.71527777777797,1.4
111,Cassina Valsassina Moggio,2021-06-18,0.8972200633280547,215,20.994444444444447,70.84722222222224,332.6805555555559,0.2
111,Cassina Valsassina Moggio,2021-06-19,0.7793692251992884,238,20.896527777777777,64.125,287.4375,0
111,Cassina Valsassina Moggio,2021-06-20,0.850962046466168,160,20.147916666666667,69.43055555555556,199.5069444444445,1.6
111,Cassina Valsassina Moggio,2021-06-21,1.493345709223613,237,19.794444444444444,68.21527777777777,261.4513888888891,0
111,Cassina Valsassina Moggio,2021-06-22,1.1562174854025955,190,17.92361111111111,67.125,259.52083333333326,3.400000000000001
111,Cassina Valsassina Moggio,2021-06-23,1.5135887294403345,198,17.980419580419582,59.56643356643356,277.04895104895076,0
111,Cassina Valsassina Moggio,2021-06-24,1.153145546172364,206,17.23402777777778,58.368055555555564,262.18055555555577,11.200000000000001
111,Cassina Valsassina Moggio,2021-06-25,1.310009757519854,222,17.34166666666667,55.5,334.125,0
111,Cassina Valsassina Moggio,2021-06-26,0.9423874131338904,190,18.444444444444446,58.47222222222222,313.40972222222194,0
111,Cassina Valsassina Moggio,2021-06-27,0.8249309748822568,190,19.681250000000002,60.763888888888886,304.3125,0
111,Cassina Valsassina Moggio,2021-06-28,1.437303563591459,212,20.82986111111111,58.506944444444436,318.2916666666668,0
111,Cassina Valsassina Moggio,2021-06-29,1.2223839328914532,229,19.05138888888889,61.715277777777786,273.9930555555558,0.6000000000000001
111,Cassina Valsassina Moggio,2021-06-30,0.34406361935295326,149,16.16875,66.96527777777777,228.44444444444446,39.20000000000001
111,Cassina Valsassina Moggio,2021-07-01,0.39914487708428226,338,18.129166666666666,44.88888888888888,352.9375,0
111,Cassina Valsassina Moggio,2021-07-02,0.44258055058075535,140,18.56875,56.909722222222214,365.5138888888891,0
111,Cassina Valsassina Moggio,2021-07-03,0.5126937529642522,144,18.46875,68.60416666666666,181.94444444444454,0.2
111,Cassina Valsassina Moggio,2021-07-04,0.7037419901214478,107,15.338194444444445,84.35416666666666,95.59722222222227,19.79999999999999
111,Cassina Valsassina Moggio,2021-07-05,0.6974691394842297,214,18.175694444444446,53.423611111111114,304.1111111111109,0
111,Cassina Valsassina Moggio,2021-07-06,1.1997610560931946,227,19.425,62.777777777777786,312.34027777777806,0.4
111,Cassina Valsassina Moggio,2021-07-07,0.5838346282828195,205,19.40902777777778,75.72916666666666,188.84722222222203,5.200000000000001
111,Cassina Valsassina Moggio,2021-07-08,0.9360689346475233,267,17.518055555555556,82.51388888888889,131.10416666666657,14.599999999999996
111,Cassina Valsassina Moggio,2021-07-09,0.2313405205984077,296,17.511805555555558,56.09722222222224,366.4236111111109,0.2
111,Cassina Valsassina Moggio,2021-07-10,1.2388212562066014,203,18.87638888888889,54.069444444444436,352.28472222222194,6.8
111,Cassina Valsassina Moggio,2021-07-11,0.7455314859404092,224,18.453472222222224,61.194444444444436,341.90277777777806,6.000000000000001
111,Cassina Valsassina Moggio,2021-07-12,1.2110517448977383,243,19.458333333333336,65.40277777777777,249.17361111111094,0
111,Cassina Valsassina Moggio,2021-07-13,0.6878764696888043,306,16.72237762237762,74.53846153846153,127.96503496503503,41.600000000000016
111,Cassina Valsassina Moggio,2021-07-14,0.7276457382493365,128,12.997222222222224,75.54861111111111,160.68055555555546,2.6000000000000005
111,Cassina Valsassina Moggio,2021-07-15,0.44177685163575636,230,15.13263888888889,81.72222222222223,204.84722222222203,10.999999999999996
111,Cassina Valsassina Moggio,2021-07-16,0.733415321471495,132,15.734722222222222,73.47222222222223,143.97222222222211,0.6000000000000001
111,Cassina Valsassina Moggio,2021-07-17,0.5994080066528571,44,19.743750000000002,53.569444444444436,284.715277777778,0
111,Cassina Valsassina Moggio,2021-07-18,0.4888440391580772,45,21.415972222222223,53.951388888888886,236.409722222222,0
111,Cassina Valsassina Moggio,2021-07-19,0.8011670794468023,210,20.831944444444446,57.20138888888888,346.2916666666669,0
111,Cassina Valsassina Moggio,2021-07-20,0.9519027903595252,194,21.087500000000002,60.25,333.5486111111109,0
111,Cassina Valsassina Moggio,2021-07-21,0.8464099061588879,198,21.524305555555557,68.25,325.7986111111109,0
111,Cassina Valsassina Moggio,2021-07-22,0.9598071193575735,141,20.422377622377624,76.18181818181819,193.77622377622393,0.2
111,Cassina Valsassina Moggio,2021-07-23,0.7945632368708403,209,20.829166666666666,73.68055555555557,320.40277777777806,1.2
111,Cassina Valsassina Moggio,2021-07-24,0.811706759586467,160,20.206944444444446,80.07638888888889,166.08333333333346,0.2
111,Cassina Valsassina Moggio,2021-07-25,0.5737611671383406,198,17.503472222222225,85.01388888888889,49.4375,56.400000000000034
111,Cassina Valsassina Moggio,2021-07-26,0.8623335286000109,130,17.42013888888889,84.53472222222223,170.55555555555546,45.000000000000014
111,Cassina Valsassina Moggio,2021-07-27,1.0476963696393617,134,17.288194444444446,90.03472222222223,98.263888888889,19.39999999999999
111,Cassina Valsassina Moggio,2021-07-28,0.3855809553984489,197,18.206944444444446,89.72222222222223,126.96527777777781,14.799999999999999
111,Cassina Valsassina Moggio,2021-07-29,0.6927829865415083,224,20.09722222222222,72.67361111111111,356.0694444444441,0
111,Cassina Valsassina Moggio,2021-07-30,0.4990236346063056,224,20.631944444444446,77.47222222222223,233.11111111111094,0
111,Cassina Valsassina Moggio,2021-07-31,0.8936503894423344,164,18.743055555555557,80.46527777777777,215.7708333333333,50.4
111,Cassina Valsassina Moggio,2021-08-01,0.6305838075241367,96,16.508333333333333,87.47222222222224,131.8472222222222,55.40000000000001
111,Cassina Valsassina Moggio,2021-08-02,0.6424622197865791,166,15.775524475524476,67.62937062937064,237.5524475524478,0
111,Cassina Valsassina Moggio,2021-08-03,0.43827064551342026,133,15.897222222222224,88.58333333333334,119.38194444444453,1.2
111,Cassina Valsassina Moggio,2021-08-04,0.7686894314235077,157,15.57777777777778,96.13888888888889,19.194444444444432,126.00000000000001
111,Cassina Valsassina Moggio,2021-08-05,0.5836335698182572,53,17.833333333333336,80.32926829268293,74.8048780487805,1.5999999999999999
111,Cassina Valsassina Moggio,2021-08-06,0.9627937619782313,212,18.029861111111114,69.23611111111111,304.5069444444442,0
111,Cassina Valsassina Moggio,2021-08-07,0.6803200627854171,169,17.589583333333334,83.95138888888887,83.125,3.4
111,Cassina Valsassina Moggio,2021-08-08,1.1713411660514577,169,18.76875,79.11805555555557,186.38888888888903,3.0000000000000004
111,Cassina Valsassina Moggio,2021-08-09,1.0940843933096431,180,18.994444444444447,68.96527777777777,266.58333333333326,0
111,Cassina Valsassina Moggio,2021-08-10,0.476859311793813,183,20.133333333333333,70.11111111111111,322.9444444444441,0
111,Cassina Valsassina Moggio,2021-08-11,0.2092393665716968,280,21.86388888888889,59.42361111111112,307.47222222222194,0
111,Cassina Valsassina Moggio,2021-08-12,0.45539864439642164,172,22.363194444444446,64.22222222222223,252.41666666666669,0
111,Cassina Valsassina Moggio,2021-08-13,0.04475342486814516,73,22.958333333333336,63.569444444444436,286.8541666666668,5
111,Cassina Valsassina Moggio,2021-08-14,0.2258924000491857,186,23.420833333333334,67.04166666666666,281.7916666666668,0
111,Cassina Valsassina Moggio,2021-08-15,0.49989061189854633,202,23.37430555555556,65.61111111111111,283.7013888888891,0
111,Cassina Valsassina Moggio,2021-08-16,0.3333637354298898,229,20.052083333333336,72.98611111111113,196.04861111111097,8.2
111,Cassina Valsassina Moggio,2021-08-17,0.4390059392445308,130,18.025000000000002,48.56944444444444,305.90972222222194,0
111,Cassina Valsassina Moggio,2021-08-18,1.1053076125409118,159,16.710489510489513,68.1118881118881,234.24475524475503,0
111,Cassina Valsassina Moggio,2021-08-19,0.6027552440248095,166,17.241666666666667,65.66666666666666,236.847222222222,0
111,Cassina Valsassina Moggio,2021-08-20,0.7094516835852721,194,18.323611111111113,66.45833333333334,240.625,0
111,Cassina Valsassina Moggio,2021-08-21,0.4070472300684595,173,19.340972222222224,65.875,258.5694444444443,0
111,Cassina Valsassina Moggio,2021-08-22,0.5305951656941129,204,19.81388888888889,69.53472222222223,221.36111111111097,0
111,Cassina Valsassina Moggio,2021-08-23,0.477591750457679,164,17.70277777777778,70.40277777777777,219.6944444444444,0
111,Cassina Valsassina Moggio,2021-08-24,0.9230083779751508,117,15.897222222222224,70.54166666666667,172.00694444444454,7.200000000000001
111,Cassina Valsassina Moggio,2021-08-25,0.5656141519376793,193,15.663194444444445,78.70833333333333,178.138888888889,8.6
111,Cassina Valsassina Moggio,2021-08-26,0.17422524061515987,36,17.134027777777778,76.40972222222223,264.027777777778,0
111,Cassina Valsassina Moggio,2021-08-27,1.2332915793323624,164,15.002083333333335,70.30555555555557,281.03472222222194,0
111,Cassina Valsassina Moggio,2021-08-28,0.8526469280727657,149,13.526811594202899,72.72463768115942,241.13768115942042,1.8
111,Cassina Valsassina Moggio,2021-08-29,0.3086490567247211,90,13.981944444444444,56.909722222222214,282.0138888888891,0
111,Cassina Valsassina Moggio,2021-08-30,0.8776475130373661,200,15.005555555555556,64.88888888888889,255.03472222222197,0
111,Cassina Valsassina Moggio,2021-08-31,0.6495964068471706,122,14.764583333333334,77.79166666666667,224.04861111111094,6.6000000000000005
111,Cassina Valsassina Moggio,2021-09-01,0.7495775853518241,176,16.06736111111111,70.97222222222223,252.56944444444431,0
111,Cassina Valsassina Moggio,2021-09-02,1.2319109639957642,157,16.354166666666668,72.76388888888889,221.13888888888906,0
111,Cassina Valsassina Moggio,2021-09-03,0.9570746886511442,193,15.99513888888889,73.29166666666666,236,0
111,Cassina Valsassina Moggio,2021-09-04,0.2916779985409123,104,15.741666666666667,73.32638888888889,177.98611111111097,1
111,Cassina Valsassina Moggio,2021-09-05,0.8179300986408029,131,16.56736111111111,75.5,187.07638888888903,1.2
111,Cassina Valsassina Moggio,2021-09-06,0.8258606237261977,159,16.609722222222224,70.65972222222223,198.65277777777797,0
111,Cassina Valsassina Moggio,2021-09-07,0.6390341712350626,130,17.15763888888889,64.04861111111111,221.92361111111097,0
111,Cassina Valsassina Moggio,2021-09-08,0.69586350347781,184,16.20763888888889,60.75694444444444,176.68055555555546,0
111,Cassina Valsassina Moggio,2021-09-09,0.7158335283066579,151,16.158333333333335,58.59722222222222,198.4444444444444,0
111,Cassina Valsassina Moggio,2021-09-10,0.09817667272638612,123,15.957638888888889,64.3125,122.5,0
111,Cassina Valsassina Moggio,2021-09-11,0.3761452128278706,128,17.3625,61.319444444444436,230.01388888888903,0
111,Cassina Valsassina Moggio,2021-09-12,0.9701710839218165,177,17.550694444444446,61.944444444444436,235.42361111111094,0
111,Cassina Valsassina Moggio,2021-09-13,0.3807957088703927,148,18.15902777777778,57.430555555555564,239.25,0
111,Cassina Valsassina Moggio,2021-09-14,0.27413745016915553,153,17.645833333333336,70.42361111111113,137.75,0
111,Cassina Valsassina Moggio,2021-09-15,0.6576038199040004,148,16.674305555555556,84.35416666666666,71.75694444444451,14.799999999999997
111,Cassina Valsassina Moggio,2021-09-16,0.7274571910079743,145,16.788194444444446,96.59722222222223,40.83333333333334,105.59999999999998
111,Cassina Valsassina Moggio,2021-09-17,0.6963508682625996,148,17.297222222222224,73.28472222222223,244.75,0.2
111,Cassina Valsassina Moggio,2021-09-18,0.5881595015174007,201,16.98263888888889,85.77777777777777,151.19444444444454,0
111,Cassina Valsassina Moggio,2021-09-19,0.11967647425031827,67,13.242657342657344,89.95104895104895,8.454545454545459,40.800000000000004
111,Cassina Valsassina Moggio,2021-09-20,0.25278536863531964,163,12.908333333333333,65.375,150.51388888888903,0.2
111,Cassina Valsassina Moggio,2021-09-21,0.6405453436812367,167,12.809027777777779,82.55555555555556,168.72222222222206,0
111,Cassina Valsassina Moggio,2021-09-22,0.5738743003883386,150,13.59513888888889,87.01388888888889,128.11805555555546,0
111,Cassina Valsassina Moggio,2021-09-23,0.32333120397440174,196,13.548611111111112,90.20833333333334,82.14583333333327,0
111,Cassina Valsassina Moggio,2021-09-24,0.07027241817678888,71,14.911188811188813,83.67832167832167,223.27272727272722,0
111,Cassina Valsassina Moggio,2021-09-25,0.1630898404745258,86,16.14027777777778,86.40972222222223,166.25694444444454,0
111,Cassina Valsassina Moggio,2021-09-26,0.757412463996367,110,15.365972222222222,92.50694444444444,37.89583333333337,24.999999999999996
111,Cassina Valsassina Moggio,2021-09-27,0.11353162390449442,329,16.358333333333334,90.35416666666666,183.27083333333346,0.2
111,Cassina Valsassina Moggio,2021-09-28,0.6307722231466842,186,16.480555555555558,65.29861111111113,184.72916666666657,0
111,Cassina Valsassina Moggio,2021-09-29,0.1660312178674947,58,14.883916083916084,75.45454545454547,166.41258741258733,23.799999999999997
111,Cassina Valsassina Moggio,2021-09-30,0.7762409586564656,164,13.349305555555556,73.20138888888887,149.89583333333346,0
111,Cassina Valsassina Moggio,2021-10-01,0.30930569721510576,91,12.619444444444445,88.8125,77.81944444444451,0
111,Cassina Valsassina Moggio,2021-10-02,0.8412338358053191,140,13.221527777777778,85.5625,106.25,0
111,Cassina Valsassina Moggio,2021-10-03,1.345125799579958,140,13.336805555555555,91.88888888888889,52.409722222222264,16.599999999999998
111,Cassina Valsassina Moggio,2021-10-04,0.3563217703645301,250,14.522222222222224,97.41666666666667,16.9375,86.39999999999999
111,Cassina Valsassina Moggio,2021-10-05,0.556783232551895,279,14.060416666666669,99.90972222222223,38.8125,32.800000000000004
111,Cassina Valsassina Moggio,2021-10-06,0.48570682164553364,58,10.200694444444444,81.86111111111113,41.145833333333336,43.40000000000001
111,Cassina Valsassina Moggio,2021-10-07,0.5589498585475565,32,10.272222222222222,51.993055555555564,177.1319444444445,0
111,Cassina Valsassina Moggio,2021-10-08,0.5760946618558835,173,10.422222222222222,69.59027777777777,151.38194444444454,0
111,Cassina Valsassina Moggio,2021-10-09,0.6405203417859158,172,8.440972222222223,93.63194444444443,35.180555555555515,0.4
111,Cassina Valsassina Moggio,2021-10-10,0.5044514556674582,213,7.835416666666667,80.26388888888887,139.38194444444454,0.2
111,Cassina Valsassina Moggio,2021-10-11,0.3971226886423332,141,9.809027777777779,41.83333333333332,179.76388888888903,0
111,Cassina Valsassina Moggio,2021-10-12,0.6071576316370346,179,8.397222222222222,68.11111111111113,164.52083333333346,0
111,Cassina Valsassina Moggio,2021-10-13,0.2721555305223545,145,7.983333333333333,66.34027777777777,170.47222222222203,0
111,Cassina Valsassina Moggio,2021-10-14,0.756570347657207,183,5.997916666666667,78.01388888888887,171.40277777777797,0
111,Cassina Valsassina Moggio,2021-10-15,0.1368772129526704,59,7.570833333333334,84.24305555555557,166.09027777777797,0
111,Cassina Valsassina Moggio,2021-10-16,0.9156063733511552,191,8.853472222222223,71.125,169.10416666666657,0
111,Cassina Valsassina Moggio,2021-10-17,0.3444443349891917,76,8.4,71.96527777777777,166.15972222222203,0
111,Cassina Valsassina Moggio,2021-10-18,0.38950375471543874,217,9.766666666666667,76.9375,163.21527777777797,0
111,Cassina Valsassina Moggio,2021-10-19,0.13544353216182842,294,10.413194444444445,72.15972222222223,105.875,0
111,Cassina Valsassina Moggio,2021-10-20,0.3701467447773467,145,9.895138888888889,82.8125,66.33333333333329,1.7999999999999998
111,Cassina Valsassina Moggio,2021-10-21,1.0628738382037184,180,11.038194444444445,96.28472222222223,57.94444444444451,14.399999999999995
111,Cassina Valsassina Moggio,2021-10-22,0.02931597435342129,71,10.389583333333334,88.74305555555557,137.09722222222206,0
111,Cassina Valsassina Moggio,2021-10-23,0.23292797347471716,106,9.422222222222222,87.3125,90.0208333333333,0
111,Cassina Valsassina Moggio,2021-10-24,0.1777777888194971,20,9.029166666666667,92.44444444444444,95.8125,0
111,Cassina Valsassina Moggio,2021-10-25,0.047358852575451214,64,7.147222222222222,94.11111111111111,65.40277777777773,0
111,Cassina Valsassina Moggio,2021-10-26,0.16302369009837706,86,7.814583333333333,80.63194444444444,133.0277777777779,0
111,Cassina Valsassina Moggio,2021-10-27,0.054432369125803653,106,8.429166666666667,63.458333333333336,131.1597222222221,0
111,Cassina Valsassina Moggio,2021-10-28,0.0651138691893191,243,9.1,62.125,127.14583333333341,0
111,Cassina Valsassina Moggio,2021-10-29,0.8126320690394092,214,8.19375,63.159722222222214,120.79861111111099,0
111,Cassina Valsassina Moggio,2021-10-30,0.37773384529979936,215,6.731944444444444,72.63888888888887,28.9375,0
111,Cassina Valsassina Moggio,2021-10-31,0.09920122306843053,84,8.22937062937063,95.986013986014,20.041958041958026,0
111,Cassina Valsassina Moggio,2021-11-01,0.048170755777262125,293,8.022222222222222,100,2.111111111111109,34.00000000000001
111,Cassina Valsassina Moggio,2021-11-02,0.8861247174124323,107,8.040972222222223,60.402777777777786,114.0972222222221,0
111,Cassina Valsassina Moggio,2021-11-03,0.572961661897766,229,5.988194444444445,94.10416666666667,2.25,61.40000000000001
111,Cassina Valsassina Moggio,2021-11-04,0.3819843103066857,41,4.2034722222222225,84.78472222222226,82.88194444444451,21.399999999999988
111,Cassina Valsassina Moggio,2021-11-05,0.08886536283269657,8,3.6430555555555557,48.71527777777777,114.45138888888901,0
111,Cassina Valsassina Moggio,2021-11-06,0.26887722180511026,54,3.943055555555556,46.49305555555556,111.3125,0
111,Cassina Valsassina Moggio,2021-11-07,0.21716322391424422,62,6.522222222222222,44.520833333333336,102.46527777777786,0
111,Cassina Valsassina Moggio,2021-11-08,0.3310641878818543,63,5.938194444444445,66.72222222222226,100.10416666666663,0
111,Cassina Valsassina Moggio,2021-11-09,0.08697254972652448,70,5.2027777777777775,80.79861111111113,77.20833333333327,0
111,Cassina Valsassina Moggio,2021-11-10,0.6701880733802995,193,8.697222222222223,61.88888888888888,71.22222222222227,0
111,Cassina Valsassina Moggio,2021-11-11,0.13436251114164202,97,10.359722222222222,75.21527777777777,49.72222222222226,0
111,Cassina Valsassina Moggio,2021-11-12,0.19301935044084476,176,10.154861111111112,70.89583333333333,82.42361111111101,0
111,Cassina Valsassina Moggio,2021-11-13,0.222629950064554,150,8.059027777777779,92.25,34.673611111111136,14
111,Cassina Valsassina Moggio,2021-11-14,0.238456242740801,83,5.645138888888889,97.84722222222223,11.590277777777771,34.6
111,Cassina Valsassina Moggio,2021-11-15,0.30348500752807184,112,7.469444444444445,86.5,16.65277777777776,0.2
111,Cassina Valsassina Moggio,2021-11-16,0.2254894624137617,336,7.218881118881119,98.46153846153847,49.95804195804192,2.4000000000000004
111,Cassina Valsassina Moggio,2021-11-17,0.01766721675967225,29,9.109027777777778,99.26388888888889,48.4375,0
