IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
111,Cassina Valsassina Moggio,2019-04-02,1.6799204963854402,225,9.170833333333334,52.319444444444436,204.45833333333337,1
111,Cassina Valsassina Moggio,2019-04-03,1.6487889529418531,297,4.55,83.52777777777777,21.04861111111113,24.199999999999992
111,Cassina Valsassina Moggio,2019-04-04,1.7235375816592824,293,3.211805555555556,96.15972222222223,8.319444444444436,118.2
111,Cassina Valsassina Moggio,2019-04-05,0.4343159572573742,177,5.933333333333334,87.90277777777776,133.06944444444454,0
111,Cassina Valsassina Moggio,2019-04-06,0.9800425206228561,165,5.231944444444444,92.25694444444444,52.5694444444445,0.2
111,Cassina Valsassina Moggio,2019-04-07,1.0001803384224535,224,4.589583333333334,88.54166666666666,75.01388888888897,3.8000000000000007
111,Cassina Valsassina Moggio,2019-04-08,0.44830518388247015,243,6.952083333333333,70.85416666666667,197.01388888888903,3.000000000000001
111,Cassina Valsassina Moggio,2019-04-09,0.4153897522636767,86,6.511805555555556,79.63194444444444,157.875,11.999999999999998
111,Cassina Valsassina Moggio,2019-04-10,0.3150004470264883,190,6.657638888888889,78.78472222222223,112.19444444444453,4.800000000000001
111,Cassina Valsassina Moggio,2019-04-11,0.7675297118364666,204,5.865972222222223,91.04166666666666,41.020833333333364,1
111,Cassina Valsassina Moggio,2019-04-12,0.9929126461515457,178,6.329861111111111,92.38888888888889,104.13888888888901,1.5999999999999999
111,Cassina Valsassina Moggio,2019-04-13,1.3079124495538244,214,4.81875,88.36805555555556,173.08333333333337,7.600000000000001
111,Cassina Valsassina Moggio,2019-04-14,0.6756357669363879,62,1.609090909090909,91.6013986013986,35.51048951048947,12.19999999999999
111,Cassina Valsassina Moggio,2019-04-15,0.47623855889264566,171,5.6402777777777775,69.63888888888887,145.65972222222206,0
111,Cassina Valsassina Moggio,2019-04-16,0.39591094275361793,132,6.777777777777778,72.47222222222223,102.5625,0
111,Cassina Valsassina Moggio,2019-04-17,0.8022578508915339,206,9.310416666666667,55.57638888888887,224.02777777777803,0
111,Cassina Valsassina Moggio,2019-04-18,0.993181131301282,188,9.335416666666667,61.875,108.20138888888899,0
111,Cassina Valsassina Moggio,2019-04-19,0.3548828553263132,124,9.59375,63.902777777777786,187.715277777778,2.8000000000000007
111,Cassina Valsassina Moggio,2019-04-20,0.5707989011507207,171,11.363888888888889,53.305555555555564,267.5694444444443,0
111,Cassina Valsassina Moggio,2019-04-21,1.1753909376814666,218,11.80138888888889,46.868055555555564,269.84722222222194,0
111,Cassina Valsassina Moggio,2019-04-22,1.8680898438054314,229,9.521527777777779,60.17361111111113,195.45138888888903,0
111,Cassina Valsassina Moggio,2019-04-23,1.439557025697063,217,7.590972222222223,90.47222222222223,49.25694444444449,31.19999999999999
111,Cassina Valsassina Moggio,2019-04-24,1.487519329782386,258,9.040972222222223,92.47222222222223,42.35416666666665,69.60000000000002
111,Cassina Valsassina Moggio,2019-04-25,0.7581460657242755,232,8.977777777777778,81.94444444444443,116.29861111111099,4.000000000000001
111,Cassina Valsassina Moggio,2019-04-26,1.4697561833251163,297,7.852777777777779,85.13194444444443,98.47222222222217,34
111,Cassina Valsassina Moggio,2019-04-27,0.2773177262907426,347,9.430555555555555,45.381944444444436,274.55555555555577,0.2
111,Cassina Valsassina Moggio,2019-04-28,1.075704838441133,311,7.554166666666667,41.555555555555564,336.40972222222194,0
111,Cassina Valsassina Moggio,2019-04-29,0.4093721207460374,2,7.107638888888889,46.847222222222214,247.1319444444444,0
111,Cassina Valsassina Moggio,2019-04-30,0.3782738000996177,291,10.709722222222222,38.805555555555564,312.0833333333332,0
111,Cassina Valsassina Moggio,2019-05-01,0.6612792165278424,140,11.391608391608393,52.32167832167833,336.92307692307713,0
111,Cassina Valsassina Moggio,2019-05-02,1.3113544592791644,238,10.026388888888889,67.72916666666669,205.10416666666666,19.000000000000004
111,Cassina Valsassina Moggio,2019-05-03,0.6565872213725461,142,7.450694444444445,82.70138888888887,143.19444444444454,2
111,Cassina Valsassina Moggio,2019-05-04,0.855643321569056,188,7.203496503496504,81.16083916083917,199.2167832167831,6.600000000000001
111,Cassina Valsassina Moggio,2019-05-05,1.4697901883982118,274,2.9486111111111106,62.875,198.79861111111097,3.6000000000000014
111,Cassina Valsassina Moggio,2019-05-06,0.362417274385905,1,6.1812499999999995,36.659722222222214,349.0208333333331,0
111,Cassina Valsassina Moggio,2019-05-07,1.1879480258048765,227,7.069444444444444,52.756944444444436,289.7916666666668,0
111,Cassina Valsassina Moggio,2019-05-08,0.6869544950333513,142,4.861805555555556,86.15972222222223,36.03472222222226,17.999999999999986
111,Cassina Valsassina Moggio,2019-05-09,0.5208789585972345,297,8.113888888888889,75.05555555555557,302.5,3.2000000000000006
111,Cassina Valsassina Moggio,2019-05-10,1.178615482191245,182,10.841666666666667,70.01388888888889,285.96527777777806,0
111,Cassina Valsassina Moggio,2019-05-11,0.7106271656244227,107,9.002097902097903,81.15384615384615,60.23076923076925,9.4
111,Cassina Valsassina Moggio,2019-05-12,0.6843533626225873,81,8.278472222222224,44.555555555555564,150.08333333333343,0
111,Cassina Valsassina Moggio,2019-05-13,0.5133182308917009,304,10.497916666666667,47.131944444444436,260.94444444444423,0
111,Cassina Valsassina Moggio,2019-05-14,1.929626652416554,228,8.037500000000001,56.78472222222222,316.90972222222194,0
111,Cassina Valsassina Moggio,2019-05-15,1.524427405503892,231,5.7160839160839165,58.559440559440546,351.8321678321676,0
111,Cassina Valsassina Moggio,2019-05-16,0.9155469798768592,181,7.7034965034965035,76.1048951048951,202.95104895104916,0.2
111,Cassina Valsassina Moggio,2019-05-17,1.1616201455204243,130,7.386956521739131,84.31304347826088,81.72173913043477,7.800000000000002
111,Cassina Valsassina Moggio,2019-05-18,0.2621213641226168,265,7.265248226950355,91.7872340425532,62.34042553191488,11.799999999999995
111,Cassina Valsassina Moggio,2019-05-19,0.2680010919769648,216,8.428472222222222,90.61111111111111,87.98611111111103,11.99999999999999
111,Cassina Valsassina Moggio,2019-05-20,0.3901743828573051,310,8.642657342657344,95.02097902097903,41.55244755244753,4.400000000000001
111,Cassina Valsassina Moggio,2019-05-21,0.8840223539291865,271,13.00979020979021,76.55244755244753,302.7482517482521,0
111,Cassina Valsassina Moggio,2019-05-22,0.7647323682621502,100,12.941666666666668,66.45833333333334,221.5416666666666,0.2
111,Cassina Valsassina Moggio,2019-05-23,1.2005531242332814,204,13.902083333333334,67.33333333333333,332.3263888888891,0.2
111,Cassina Valsassina Moggio,2019-05-24,0.8322068048118813,170,13.627777777777778,74.61805555555556,206.72916666666654,3.2000000000000006
111,Cassina Valsassina Moggio,2019-05-25,0.8441477614118776,151,11.769444444444446,77.77083333333334,93.625,31
111,Cassina Valsassina Moggio,2019-05-26,0.3232918273573384,153,12.06388888888889,78.20138888888889,154.76388888888903,3.2000000000000006
111,Cassina Valsassina Moggio,2019-05-27,0.32355958257403056,289,11.063194444444445,92.22222222222223,63.798611111111086,15.799999999999981
111,Cassina Valsassina Moggio,2019-05-28,0.423226903984558,312,11.047222222222222,84.35416666666669,137.361111111111,2.6000000000000005
111,Cassina Valsassina Moggio,2019-05-29,0.2698480604698369,8,11.525694444444445,56.16666666666667,263.3541666666667,0
111,Cassina Valsassina Moggio,2019-05-30,0.8212617070771565,166,12.190972222222223,61.53472222222224,268.61805555555566,0
111,Cassina Valsassina Moggio,2019-05-31,0.6849161787657955,205,13.288888888888888,69.47916666666667,342.4513888888891,0
111,Cassina Valsassina Moggio,2019-06-01,1.2428754176648107,215,15.884722222222223,61.965277777777764,320.9444444444442,0
111,Cassina Valsassina Moggio,2019-06-02,1.5056110065442065,223,18.25486111111111,58.409722222222214,333.0138888888891,0
111,Cassina Valsassina Moggio,2019-06-03,0.9972078172490251,226,19.325694444444444,59.84722222222222,371.3541666666669,0
111,Cassina Valsassina Moggio,2019-06-04,0.7246815428545892,122,19.03263888888889,63.59722222222222,255.15277777777803,0
111,Cassina Valsassina Moggio,2019-06-05,1.1425598948684141,224,18.255944055944056,71.58741258741259,245.86013986013995,2.8000000000000003
111,Cassina Valsassina Moggio,2019-06-06,1.0081648732323794,195,14.272916666666667,81.71527777777777,114.51388888888899,3.2
111,Cassina Valsassina Moggio,2019-06-07,1.4331018402074036,220,14.694444444444445,69,233.51388888888906,0
111,Cassina Valsassina Moggio,2019-06-08,1.3873332030696048,221,16.604861111111113,64.93055555555557,295.5069444444442,0
111,Cassina Valsassina Moggio,2019-06-09,0.5730012620816992,205,16.50486111111111,76.28472222222223,157.32638888888903,5.2
111,Cassina Valsassina Moggio,2019-06-10,1.6928547355018786,249,17.74513888888889,70.98611111111111,163.98611111111097,1.7999999999999998
111,Cassina Valsassina Moggio,2019-06-11,1.9664570036402085,260,16.913888888888888,78.77083333333334,174.35416666666652,34.8
111,Cassina Valsassina Moggio,2019-06-12,2.576081523565555,260,16.508333333333336,77.02083333333333,232.56944444444431,18.799999999999997
111,Cassina Valsassina Moggio,2019-06-13,1.050635418768594,183,15.692361111111113,48.8125,382.4791666666669,0
111,Cassina Valsassina Moggio,2019-06-14,0.45098272383865423,191,18.27152777777778,49.72916666666666,299.09722222222194,0.6000000000000001
111,Cassina Valsassina Moggio,2019-06-15,1.9072454195086528,236,18.48888888888889,65.4375,279.3680555555557,0
111,Cassina Valsassina Moggio,2019-06-16,0.3376988764654418,331,18.918750000000003,53.82638888888887,333.2569444444442,0
111,Cassina Valsassina Moggio,2019-06-17,0.21936794394939396,144,19.37013888888889,57.326388888888886,253.625,0.2
111,Cassina Valsassina Moggio,2019-06-18,0.7020551359236376,175,19.654861111111114,66.70138888888887,313.96527777777806,0.2
111,Cassina Valsassina Moggio,2019-06-19,0.7991928505150856,225,19.754545454545454,64.6993006993007,297.0279720279718,0
111,Cassina Valsassina Moggio,2019-06-20,0.9344810217043492,228,18.672222222222224,64.75694444444444,293.1736111111109,0
111,Cassina Valsassina Moggio,2019-06-21,0.9166595096521621,184,18.549305555555556,63.743055555555564,245.9375,0
111,Cassina Valsassina Moggio,2019-06-22,0.3037053928191689,112,14.977083333333335,79.11805555555556,129.58333333333334,41.80000000000002
111,Cassina Valsassina Moggio,2019-06-23,0.6369485875006824,221,18.08402777777778,67.67361111111111,264.14583333333337,0
111,Cassina Valsassina Moggio,2019-06-24,0.798864651979909,202,20.897916666666667,68.89583333333334,330.2638888888891,0
111,Cassina Valsassina Moggio,2019-06-25,0.5281276371572203,141,22.33402777777778,69.89583333333334,269.9166666666668,0
111,Cassina Valsassina Moggio,2019-06-26,0.548123705335592,343,24.13125,76.26388888888889,288.590277777778,0
111,Cassina Valsassina Moggio,2019-06-27,0.35498357644522216,337,26.95902777777778,48.5625,354.85416666666686,0
111,Cassina Valsassina Moggio,2019-06-28,1.1521644653335317,196,25.727083333333333,56.763888888888864,366.6180555555559,0
111,Cassina Valsassina Moggio,2019-06-29,1.1665736686619557,186,22.57986111111111,65.63194444444444,351.9861111111109,0
111,Cassina Valsassina Moggio,2019-06-30,1.0647874225062413,218,22.665972222222223,67.69444444444444,349.09722222222194,0
111,Cassina Valsassina Moggio,2019-07-01,0.1861749309813014,86,21.760416666666668,64.1875,225.97916666666663,5
111,Cassina Valsassina Moggio,2019-07-02,0.7151439414378311,264,22.364583333333336,54.75,336.27083333333314,0
111,Cassina Valsassina Moggio,2019-07-03,0.7105106977261328,150,20.911805555555556,65.39583333333334,267.00694444444434,2.4000000000000004
111,Cassina Valsassina Moggio,2019-07-04,0.616598542399512,214,19.634722222222223,63.54861111111112,322.28472222222194,0
111,Cassina Valsassina Moggio,2019-07-05,0.19957291502224436,46,21.569444444444446,66.22222222222223,350.70833333333314,0
111,Cassina Valsassina Moggio,2019-07-06,0.9602355917379317,216,21.750694444444445,62.78472222222223,303.64583333333314,1.2
111,Cassina Valsassina Moggio,2019-07-07,0.6343455644659981,310,21.575694444444444,55.35416666666667,331.2013888888891,0
111,Cassina Valsassina Moggio,2019-07-08,0.7376393199893796,304,20.828472222222224,47.805555555555564,337.6180555555559,0
111,Cassina Valsassina Moggio,2019-07-09,0.7695612289579374,166,18.821527777777778,71.68055555555556,234.23611111111094,5.4
111,Cassina Valsassina Moggio,2019-07-10,1.0675900038789732,176,17.652083333333334,76.18055555555556,355.0625,0
111,Cassina Valsassina Moggio,2019-07-11,0.7149381158176463,219,16.36111111111111,77.29166666666666,169.41666666666654,0
111,Cassina Valsassina Moggio,2019-07-12,0.8488629760603421,225,18.35902777777778,68.31944444444443,310.59027777777806,0
111,Cassina Valsassina Moggio,2019-07-13,0.8316604328620745,319,18.927777777777777,46.21527777777775,355.3680555555559,0
111,Cassina Valsassina Moggio,2019-07-14,1.468608353968961,230,17.569444444444446,44.6875,346.6041666666669,4.2
111,Cassina Valsassina Moggio,2019-07-15,0.33495591820844445,268,13.197222222222223,83.85416666666666,165.45138888888903,35.40000000000002
111,Cassina Valsassina Moggio,2019-07-16,1.2999588631191925,219,16.91388888888889,66.65277777777777,303.7638888888891,0
111,Cassina Valsassina Moggio,2019-07-17,0.7666187626441922,206,18.72013888888889,63.28472222222223,321.15277777777806,0
111,Cassina Valsassina Moggio,2019-07-18,0.43950490799875847,145,17.14166666666667,66.30555555555556,222.81944444444443,3.0000000000000004
111,Cassina Valsassina Moggio,2019-07-19,0.478699277117002,202,18.827083333333334,69.43055555555556,248.3194444444444,0
111,Cassina Valsassina Moggio,2019-07-20,0.1841617515949457,126,19.849305555555556,72.83333333333334,231.840277777778,0
111,Cassina Valsassina Moggio,2019-07-21,0.3668758263739847,193,22.053472222222222,66.91666666666666,334.70833333333314,0
111,Cassina Valsassina Moggio,2019-07-22,0.78373546311343,235,22.683088235294118,74.55147058823529,309.2426470588236,0
111,Cassina Valsassina Moggio,2019-07-23,1.2420006068542477,216,23.102777777777778,77.4375,265.25,0
111,Cassina Valsassina Moggio,2019-07-24,0.5850327158544836,168,24.239583333333336,75.94444444444444,299.3611111111109,0.8
111,Cassina Valsassina Moggio,2019-07-25,0.9095034497697422,196,24.67163120567376,71.53900709219859,306.74468085106406,0
111,Cassina Valsassina Moggio,2019-07-26,0.7218251452040148,215,23.086111111111112,65.03472222222223,304.59027777777806,3.6000000000000005
111,Cassina Valsassina Moggio,2019-07-27,0.9672570519149467,130,17.7375,75.03472222222223,111.89583333333333,30.399999999999995
111,Cassina Valsassina Moggio,2019-07-28,0.1571261920057386,344,17.7375,70.97916666666666,228.17361111111094,0.2
111,Cassina Valsassina Moggio,2019-07-29,0.8477113503774267,229,21.294444444444444,54.52083333333334,335.03472222222194,0
111,Cassina Valsassina Moggio,2019-07-30,1.1478296915959187,218,21.555555555555557,62.368055555555564,334.4375,0
111,Cassina Valsassina Moggio,2019-07-31,0.5125397444677997,130,19.35,76.47916666666666,189.98611111111097,9.199999999999998
111,Cassina Valsassina Moggio,2019-08-01,1.0618072946531636,192,20.115972222222226,76.52777777777777,250.6875,0
111,Cassina Valsassina Moggio,2019-08-02,0.6098838269714674,76,16.673426573426575,73.81818181818184,121.30769230769225,36.60000000000003
111,Cassina Valsassina Moggio,2019-08-03,0.09903444876795657,42,19.26875,47,332.84027777777806,0
111,Cassina Valsassina Moggio,2019-08-04,1.068083526223085,213,19.478472222222223,58.423611111111136,317.96527777777806,0
111,Cassina Valsassina Moggio,2019-08-05,0.41318716240466064,197,20.453472222222224,72.29861111111113,293.34722222222194,0
111,Cassina Valsassina Moggio,2019-08-06,0.8770266943592517,211,19.552777777777777,79.47222222222223,209.30555555555554,41.199999999999996
111,Cassina Valsassina Moggio,2019-08-07,0.6059991454831579,150,16.808333333333334,87.95138888888889,87.05555555555549,34.199999999999996
111,Cassina Valsassina Moggio,2019-08-08,0.7182191350935188,218,19.69652777777778,76.54861111111111,332.3611111111109,0
111,Cassina Valsassina Moggio,2019-08-09,0.4853748405602196,191,21.05763888888889,76.47916666666666,275.71527777777806,0
111,Cassina Valsassina Moggio,2019-08-10,0.5015448548382039,145,22.284722222222225,79.31944444444444,235.159722222222,0
111,Cassina Valsassina Moggio,2019-08-11,0.24443395293355608,50,21.58888888888889,82.36805555555556,131.65277777777789,0.2
111,Cassina Valsassina Moggio,2019-08-12,0.5421494827310677,239,19.66388888888889,79.13888888888889,178.77777777777797,4.2
111,Cassina Valsassina Moggio,2019-08-13,0.15070915051371284,356,18.27986111111111,72.29166666666667,200.97916666666657,0
111,Cassina Valsassina Moggio,2019-08-14,0.214874665523287,231,16.615972222222222,56.520833333333336,274.7986111111109,0
111,Cassina Valsassina Moggio,2019-08-15,0.4149500197279687,113,16.408333333333335,70.86805555555556,212.20833333333337,0
111,Cassina Valsassina Moggio,2019-08-16,0.7695249992899488,211,16.718055555555555,70.34027777777777,269.75,0
111,Cassina Valsassina Moggio,2019-08-17,0.28429455909580104,172,17.67361111111111,73.11805555555556,215.47916666666657,0
111,Cassina Valsassina Moggio,2019-08-18,0.6641552743478037,170,19.04652777777778,73.72222222222223,260.875,0
111,Cassina Valsassina Moggio,2019-08-19,0.4694439892599123,147,19.304166666666667,80.94444444444444,170.26388888888903,0.4
111,Cassina Valsassina Moggio,2019-08-20,0.8884891407912148,155,18.6625,80.4375,115.77083333333334,7.000000000000002
111,Cassina Valsassina Moggio,2019-08-21,0.7154325740940711,219,20.03472222222222,78.20833333333333,260.55555555555577,0.2
111,Cassina Valsassina Moggio,2019-08-22,0.4041872301737904,76,18.374305555555555,74.36805555555557,239.96527777777803,17.999999999999996
111,Cassina Valsassina Moggio,2019-08-23,0.8261098436378228,116,17.77638888888889,82.69444444444444,123.65972222222217,1
111,Cassina Valsassina Moggio,2019-08-24,0.35090197009959667,96,18.981250000000003,73.41666666666666,174.34027777777794,0.2
111,Cassina Valsassina Moggio,2019-08-25,0.5745996988683614,187,20.241958041958043,82.30769230769229,214.2307692307691,35.80000000000001
111,Cassina Valsassina Moggio,2019-08-26,0.4529381821359971,172,21.361805555555556,86.95138888888887,206.93055555555554,0.2
111,Cassina Valsassina Moggio,2019-08-27,0.2870336877779436,120,20.07638888888889,82.23611111111111,238.35416666666674,0
111,Cassina Valsassina Moggio,2019-08-28,0.4004598826160735,112,18.795833333333334,80.72222222222223,95.56944444444451,3.4000000000000004
111,Cassina Valsassina Moggio,2019-08-29,0.06159991851183624,23,20.543750000000003,66.23611111111113,231.76388888888906,0
111,Cassina Valsassina Moggio,2019-08-30,0.5953143641800391,172,20.43541666666667,71.60416666666666,263.2013888888891,22.399999999999995
111,Cassina Valsassina Moggio,2019-08-31,0.5816462551628097,122,19.075524475524475,72.87412587412588,159.56643356643366,0.6000000000000001
111,Cassina Valsassina Moggio,2019-09-01,0.34524060757748587,116,20.066901408450704,69.41549295774647,292.7253521126758,0
111,Cassina Valsassina Moggio,2019-09-02,0.5516466662790049,75,17.604861111111113,72.71527777777777,193.94444444444437,3.4000000000000004
111,Cassina Valsassina Moggio,2019-09-03,0.5963096543301735,173,16.95763888888889,73.91666666666666,250.02777777777803,0
111,Cassina Valsassina Moggio,2019-09-04,0.35125394554245887,266,15.97638888888889,82.92361111111111,147.86111111111097,0
111,Cassina Valsassina Moggio,2019-09-05,0.3521872015677785,115,14.919444444444446,83.36805555555556,128.65972222222211,9.999999999999998
111,Cassina Valsassina Moggio,2019-09-06,0.23508654437250415,142,11.092361111111112,89.79861111111111,78.29861111111103,24.199999999999992
111,Cassina Valsassina Moggio,2019-09-07,0.4322490902223049,189,12.847916666666668,78.03472222222223,143.43055555555546,0.4
111,Cassina Valsassina Moggio,2019-09-08,0.15436199050384533,43,9.868055555555555,85.04861111111113,128.125,46.400000000000034
111,Cassina Valsassina Moggio,2019-09-09,0.2364750875554744,100,12.125,52.138888888888886,264.6388888888891,0
111,Cassina Valsassina Moggio,2019-09-10,0.5863285794325535,179,12.380555555555556,70.04861111111113,161.375,0
111,Cassina Valsassina Moggio,2019-09-11,0.17097368004721727,32,14.867361111111112,70.41666666666666,253.56944444444426,0
111,Cassina Valsassina Moggio,2019-09-12,0.44519084890676175,187,17.130370370370372,60.60740740740739,221.02962962962988,0
111,Cassina Valsassina Moggio,2019-09-13,0.22573391098845688,84,17.07986111111111,78.3125,149.00694444444454,0
111,Cassina Valsassina Moggio,2019-09-14,0.9665940897236166,193,18.089583333333334,80.00694444444444,225.14583333333331,0
111,Cassina Valsassina Moggio,2019-09-15,0.21798475282832142,102,17.724305555555556,82.38194444444444,131.61111111111097,0
111,Cassina Valsassina Moggio,2019-09-16,0.09764638907049604,228,18.902083333333334,86.03472222222223,205.50694444444443,0
111,Cassina Valsassina Moggio,2019-09-17,0.31939652780092875,30,19.397222222222226,80.30555555555557,231.26388888888906,0
111,Cassina Valsassina Moggio,2019-09-18,0.6393141525691683,180,17.239583333333336,86.70833333333334,94.34027777777773,4.4
111,Cassina Valsassina Moggio,2019-09-19,0.9994649381965368,190,13.94513888888889,90.51388888888887,81.40972222222227,4.4
111,Cassina Valsassina Moggio,2019-09-20,1.0666949598414328,163,10.290972222222223,80.11111111111111,65.5694444444445,0
111,Cassina Valsassina Moggio,2019-09-21,0.7181522949179248,175,11.113194444444446,74.89583333333331,227.6041666666667,0
111,Cassina Valsassina Moggio,2019-09-22,0.2670895458700301,130,10.415277777777778,84.98611111111113,47.27777777777774,1.7999999999999998
111,Cassina Valsassina Moggio,2019-09-23,0.42621726223835715,47,12.636805555555556,82.59027777777774,126.69444444444453,7.600000000000004
111,Cassina Valsassina Moggio,2019-09-24,0.21727907375416497,163,13.255555555555556,64.19444444444443,156.29861111111097,0
111,Cassina Valsassina Moggio,2019-09-25,0.4658272662235226,133,13.425,74.47916666666666,209.95138888888903,0
111,Cassina Valsassina Moggio,2019-09-26,0.15484743636094123,149,13.981944444444444,83.84722222222223,172.02777777777797,0
111,Cassina Valsassina Moggio,2019-09-27,0.07248641852202756,168,14.344444444444445,88.13888888888889,86.32638888888899,0
111,Cassina Valsassina Moggio,2019-09-28,0.8178841196671585,188,15.067361111111111,84.60416666666666,168.30555555555546,1.7999999999999998
111,Cassina Valsassina Moggio,2019-09-29,0.13998968552732116,65,14.324305555555556,85.79861111111111,93.80555555555549,0
111,Cassina Valsassina Moggio,2019-09-30,0.28718949582110465,114,16.005555555555556,80.63888888888887,210.527777777778,0
111,Cassina Valsassina Moggio,2019-10-01,0.6208253477492531,172,15.325000000000001,85.63888888888889,134.47916666666657,0.6000000000000001
111,Cassina Valsassina Moggio,2019-10-02,0.30867316037146736,26,13.752083333333333,70.75,197.909722222222,24.39999999999999
111,Cassina Valsassina Moggio,2019-10-03,0.5072681033687414,203,9.816666666666666,49.34027777777776,209.29166666666666,0
111,Cassina Valsassina Moggio,2019-10-04,0.398538708152948,185,8.70138888888889,76.40972222222223,179.1944444444445,0
111,Cassina Valsassina Moggio,2019-10-05,0.6778035642406248,57,11.660416666666666,57.569444444444436,178.3680555555555,0
111,Cassina Valsassina Moggio,2019-10-06,0.712768924181255,192,10.116666666666667,78.45138888888887,102.38888888888899,3.8000000000000003
111,Cassina Valsassina Moggio,2019-10-07,0.2593377092907003,47,10.349305555555556,73.73611111111113,193.88888888888903,9.6
111,Cassina Valsassina Moggio,2019-10-08,0.42430791148327374,164,9.043750000000001,89.73611111111111,81.35416666666674,0
111,Cassina Valsassina Moggio,2019-10-09,0.5059608441525609,112,8.730555555555556,90.77083333333334,25.93055555555554,5.200000000000002
111,Cassina Valsassina Moggio,2019-10-10,0.6529608187592242,79,10.704166666666667,61.33333333333332,174.39583333333346,0
111,Cassina Valsassina Moggio,2019-10-11,0.09259083068691162,120,10.165972222222223,83.65277777777777,119.35416666666661,0
111,Cassina Valsassina Moggio,2019-10-12,0.08131963968210212,62,10.825000000000001,82.51388888888887,141.25694444444454,0
111,Cassina Valsassina Moggio,2019-10-13,0.16986957615755566,305,11.728472222222223,81.30555555555557,155.75,0
111,Cassina Valsassina Moggio,2019-10-14,0.172207296983289,40,13.074305555555556,79.00694444444444,159.97222222222203,0
111,Cassina Valsassina Moggio,2019-10-15,0.5307015660772719,141,12.058333333333334,92.78472222222223,9.270833333333336,59.6
111,Cassina Valsassina Moggio,2019-10-16,0.33103822201794314,94,10.33888888888889,77.75,170.39583333333343,1.5999999999999999
111,Cassina Valsassina Moggio,2019-10-17,0.2507263422124783,119,10.127083333333335,78.625,166.5625,0
111,Cassina Valsassina Moggio,2019-10-18,0.47770164816581606,153,10.177777777777779,86.84722222222223,44.895833333333364,1.2
111,Cassina Valsassina Moggio,2019-10-19,0.7529362857353752,126,11.156944444444445,95.24305555555556,7.604166666666664,50.400000000000006
111,Cassina Valsassina Moggio,2019-10-20,1.1370008667688543,130,12.44513888888889,92.50694444444444,26.91666666666665,20.799999999999997
111,Cassina Valsassina Moggio,2019-10-21,1.6855143086773108,146,13.479861111111111,91.75694444444444,11.402777777777777,73.80000000000008
111,Cassina Valsassina Moggio,2019-10-22,0.4641685043443071,157,14.896527777777779,80.15277777777777,128.17361111111097,0
111,Cassina Valsassina Moggio,2019-10-23,1.050071368023958,202,14.439583333333333,74.04861111111111,127.11805555555547,0
111,Cassina Valsassina Moggio,2019-10-24,0.9722509868123522,164,10.855555555555556,87.1875,18.847222222222246,20.599999999999998
111,Cassina Valsassina Moggio,2019-10-25,0.2371910330726701,91,12.94652777777778,74.35416666666666,109.27777777777786,0
111,Cassina Valsassina Moggio,2019-10-26,0.26868021788762536,67,13.760416666666668,61.48611111111112,134.31944444444454,0
111,Cassina Valsassina Moggio,2019-10-27,0.12223751083833549,145,15.197916666666668,51.236111111111114,127.75,0
111,Cassina Valsassina Moggio,2019-10-28,0.42771913603392236,247,12.897916666666667,71.40277777777774,119.48611111111099,1.7999999999999998
111,Cassina Valsassina Moggio,2019-10-29,0.11310432433152429,239,11.700000000000001,92.65277777777777,68.95833333333327,4.200000000000001
111,Cassina Valsassina Moggio,2019-10-30,0.747372283099166,206,10.415277777777778,96.06944444444444,29.083333333333346,0.2
111,Cassina Valsassina Moggio,2019-10-31,0.2869360327093168,250,7.644444444444445,97.44444444444444,24.86111111111113,0
111,Cassina Valsassina Moggio,2019-11-01,0.10677728563706514,273,6.920833333333333,94.36111111111111,32.10416666666664,0
111,Cassina Valsassina Moggio,2019-11-02,0.36628655013027894,248,7.052777777777778,98.26388888888889,21.36111111111113,2.1999999999999997
111,Cassina Valsassina Moggio,2019-11-03,0.7862952599006774,196,8.40625,99.50694444444444,4.1875,64.40000000000002
111,Cassina Valsassina Moggio,2019-11-04,0.39965939062637995,130,8.394444444444446,69.47222222222224,82.36111111111101,5.2
111,Cassina Valsassina Moggio,2019-11-05,0.5671705890662359,189,7.909722222222222,88.65972222222223,99.71527777777783,27.799999999999986
111,Cassina Valsassina Moggio,2019-11-06,0.6044578998852482,108,4.621527777777778,90.25,22.73611111111113,7.800000000000002
111,Cassina Valsassina Moggio,2019-11-07,0.724665639705184,126,3.5604166666666672,91.03472222222223,33.493055555555515,11.8
111,Cassina Valsassina Moggio,2019-11-08,1.3250116323338665,146,3.301388888888889,95.04861111111111,27.972222222222253,27.199999999999985
111,Cassina Valsassina Moggio,2019-11-09,0.2484047365344383,154,3.863888888888889,84.55555555555557,107.55555555555547,0
111,Cassina Valsassina Moggio,2019-11-10,0.37414728132474195,104,3.068055555555556,77.13194444444443,86.58333333333331,0
111,Cassina Valsassina Moggio,2019-11-11,0.30745985716486285,231,2.5562500000000004,84.79861111111113,20.04861111111113,21.600000000000005
111,Cassina Valsassina Moggio,2019-11-12,0.18192215290072677,32,3.6826388888888895,93.74305555555557,20.215277777777757,20.19999999999998
111,Cassina Valsassina Moggio,2019-11-13,0.28223521862939344,328,2.5569444444444445,48.534722222222236,100.75694444444451,0
111,Cassina Valsassina Moggio,2019-11-14,1.2173373329292623,221,2.3423611111111113,58.70833333333334,38.798611111111136,0
