IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
111,Cassina Valsassina Moggio,2017-04-01,1.8658572864864995,236,9.467361111111112,63.83333333333333,147.86805555555546,0
111,Cassina Valsassina Moggio,2017-04-02,0.8091619496451695,242,8.559722222222224,72.00694444444443,181.80555555555554,4.4
111,Cassina Valsassina Moggio,2017-04-03,0.71468640142945306,245,11.766666666666667,45.76388888888887,270.0138888888891,0
111,Cassina Valsassina Moggio,2017-04-04,0.991423521365599,106,10.568055555555556,50.520833333333336,132.41666666666657,0.4
111,Cassina Valsassina Moggio,2017-04-05,0.6631451944102006,192,7.2347222222222225,76.70138888888889,123.68055555555549,0
111,Cassina Valsassina Moggio,2017-04-06,0.29711211403698834,32,9.792361111111111,39.798611111111136,256.55555555555577,0
111,Cassina Valsassina Moggio,2017-04-07,0.05106488601336161,348,9.245833333333334,52.159722222222236,163.24305555555546,0
111,Cassina Valsassina Moggio,2017-04-08,1.4389559310536233,231,11.964583333333334,46.26388888888887,275.88194444444423,0
111,Cassina Valsassina Moggio,2017-04-09,1.079830341598009,214,11.832638888888889,68.5,231.01388888888906,0
111,Cassina Valsassina Moggio,2017-04-10,0.3095460858449378,87,12.379861111111111,70.51388888888887,254.63888888888906,1
111,Cassina Valsassina Moggio,2017-04-11,0.17003214189880705,56,12.967132867132868,55.40559440559439,244.95104895104922,0
111,Cassina Valsassina Moggio,2017-04-12,1.3312050765058236,218,10.452777777777778,76.38194444444443,203.08333333333337,0
111,Cassina Valsassina Moggio,2017-04-13,0.5613610760378643,11,12.727777777777778,61.125,274.3888888888891,0
111,Cassina Valsassina Moggio,2017-04-14,1.293110810009468,215,11.68125,57.94444444444443,277.7013888888891,0
111,Cassina Valsassina Moggio,2017-04-15,1.166697030480072,197,10.536111111111113,80.27083333333334,150.75694444444454,0
111,Cassina Valsassina Moggio,2017-04-16,0.5892440035367797,323,10.756944444444445,42.02083333333332,253.43055555555569,0
111,Cassina Valsassina Moggio,2017-04-17,1.8218221587973906,212,6.259027777777778,62.53472222222222,212.3125,0
111,Cassina Valsassina Moggio,2017-04-18,0.18771976123316306,77,4.120979020979022,40.54545454545456,291.8391608391606,0
111,Cassina Valsassina Moggio,2017-04-19,0.8445525246271248,14,2.2368055555555557,26.270833333333332,262.0625,0
111,Cassina Valsassina Moggio,2017-04-20,0.8161182461353478,276,3.8562500000000006,22.375,319.83333333333314,0
111,Cassina Valsassina Moggio,2017-04-21,1.2209137628064546,221,5.034027777777778,29.72916666666666,314.96527777777806,0
111,Cassina Valsassina Moggio,2017-04-22,0.3486896117759862,15,9.248611111111112,40.965277777777786,306.2361111111109,0
111,Cassina Valsassina Moggio,2017-04-23,1.1673759089308233,245,9.7,62.29861111111113,307.4513888888891,0
111,Cassina Valsassina Moggio,2017-04-24,0.9671895582155678,165,6.5875,86.30555555555556,65.47916666666669,3
111,Cassina Valsassina Moggio,2017-04-25,0.5459374934436867,172,6.600694444444445,93.05555555555556,30.666666666666654,17.2
111,Cassina Valsassina Moggio,2017-04-26,0.90394668718272575,125,5.283333333333334,95.50694444444444,36,75.4
111,Cassina Valsassina Moggio,2017-04-27,0.8178248055413413,142,5.863194444444445,95.75,32.6875,33.2
111,Cassina Valsassina Moggio,2017-04-28,0.8569765032361955,338,4.0881944444444445,70.04861111111113,278.1736111111109,9.8
111,Cassina Valsassina Moggio,2017-04-29,0.8758950399487329,214,5.552083333333334,45.6875,315.9861111111109,0
111,Cassina Valsassina Moggio,2017-04-30,0.5899363827474015,177,5.8625,64.61805555555556,134.85416666666663,0
111,Cassina Valsassina Moggio,2017-05-01,0.36051460568993793,229,2.705555555555556,85.15972222222224,20.305555555555568,23.399999999999984
111,Cassina Valsassina Moggio,2017-05-02,0.8694927372538244,203,5.393055555555556,61.6875,279.0416666666668,21.400000000000002
111,Cassina Valsassina Moggio,2017-05-03,0.7295942688788641,138,4.51875,90.23611111111111,141.125,17.59999999999999
111,Cassina Valsassina Moggio,2017-05-04,0.8372823377155915,154,5.385416666666667,86.65972222222223,157.69444444444454,5.600000000000002
111,Cassina Valsassina Moggio,2017-05-05,1.206239295875861,221,9.197916666666668,67.27083333333333,323.6805555555558,0
111,Cassina Valsassina Moggio,2017-05-06,0.23215033874995525,139,7.090277777777778,85.71527777777777,46.50694444444449,13.999999999999998
111,Cassina Valsassina Moggio,2017-05-07,0.9312472865272062,37,10.691666666666668,59.22222222222224,157.71527777777794,0
111,Cassina Valsassina Moggio,2017-05-08,0.6687901268541872,264,11.504166666666668,51.909722222222214,208.51388888888903,0.8
111,Cassina Valsassina Moggio,2017-05-09,1.3270498651302767,177,9.922222222222222,67.86111111111113,257.3611111111109,0
111,Cassina Valsassina Moggio,2017-05-10,0.9537189547027028,182,9.077622377622378,80.81118881118881,170.47552447552465,0
111,Cassina Valsassina Moggio,2017-05-11,0.4808750317866711,169,8.174305555555556,89.18055555555556,76.96527777777773,24.2
111,Cassina Valsassina Moggio,2017-05-12,0.38358829399582256,175,9.21388888888889,91.73611111111111,140.38888888888903,65.2
111,Cassina Valsassina Moggio,2017-05-13,1.0487407431982259,241,12.300694444444446,76.30555555555557,349.6875,1.6
111,Cassina Valsassina Moggio,2017-05-14,0.6125169694778965,192,13.094444444444445,77.29861111111113,189.54861111111097,0
111,Cassina Valsassina Moggio,2017-05-15,0.7496840724583976,139,14.56388888888889,58.35416666666667,320.1944444444442,0
111,Cassina Valsassina Moggio,2017-05-16,0.9837402229878023,200,14.369444444444445,67.90972222222224,228.30555555555551,0
111,Cassina Valsassina Moggio,2017-05-17,0.92909182858814,195,16.102097902097903,65.74825174825176,317.97902097902113,0
111,Cassina Valsassina Moggio,2017-05-18,1.0031505047380267,184,14.779166666666667,69.34027777777777,177.18055555555546,0.6000000000000001
111,Cassina Valsassina Moggio,2017-05-19,0.6035317374300355,258,10.324305555555556,83.74305555555556,86.55555555555549,22.8
111,Cassina Valsassina Moggio,2017-05-20,0.3990925953738804,19,11.152083333333334,59.64583333333332,219.77777777777794,0.2
111,Cassina Valsassina Moggio,2017-05-21,0.8102257922358194,250,13.886111111111111,43.56944444444444,358.3611111111109,0
111,Cassina Valsassina Moggio,2017-05-22,1.0635228320308203,230,15.404166666666667,49.69444444444444,364.8125,0
111,Cassina Valsassina Moggio,2017-05-23,0.7016215393383499,297,17.519444444444446,50.993055555555564,349.83333333333314,0
111,Cassina Valsassina Moggio,2017-05-24,0.8971450645981824,309,18.755944055944056,39.5034965034965,325.1258741258743,0
111,Cassina Valsassina Moggio,2017-05-25,1.5246472027790459,198,15.708333333333334,62.88194444444443,336.7986111111109,0
111,Cassina Valsassina Moggio,2017-05-26,1.1274833152433017,200,14.837500000000002,73.5625,211.44444444444443,0
111,Cassina Valsassina Moggio,2017-05-27,1.011468980665337,197,16.461805555555557,67.51388888888887,283.8055555555557,0
111,Cassina Valsassina Moggio,2017-05-28,0.6563702539143766,133,18.288194444444446,63.666666666666664,325.65277777777806,0
111,Cassina Valsassina Moggio,2017-05-29,1.022336929225713,191,18.969444444444445,62.701388888888886,340.79166666666686,0
111,Cassina Valsassina Moggio,2017-05-30,1.2071823571539322,219,19.475694444444446,63.86111111111112,358.5763888888891,0
111,Cassina Valsassina Moggio,2017-05-31,1.2843090376445583,233,18.363194444444446,61.368055555555564,352.1805555555559,0
111,Cassina Valsassina Moggio,2017-06-01,1.2602450692498222,225,17.820833333333333,60.284722222222214,303.7430555555558,0
111,Cassina Valsassina Moggio,2017-06-02,0.3829066941219796,164,17.33125,62.680555555555564,203.29861111111097,0
111,Cassina Valsassina Moggio,2017-06-03,1.2246868661544685,200,18.542361111111113,59.5625,351.75,0
111,Cassina Valsassina Moggio,2017-06-04,1.0410391900258589,222,16.747222222222224,76.72916666666666,266.10416666666674,16.999999999999996
111,Cassina Valsassina Moggio,2017-06-05,0.18910855065585735,143,12.048611111111112,93.20138888888889,71.1875,63.40000000000005
111,Cassina Valsassina Moggio,2017-06-06,0.35317481075926693,133,11.370629370629372,88.8951048951049,55.39860139860141,51.600000000000016
111,Cassina Valsassina Moggio,2017-06-07,0.5758126314410944,308,14.313194444444445,36.0625,379.40277777777806,0
111,Cassina Valsassina Moggio,2017-06-08,0.86987985226921,222,13.863194444444444,59.416666666666664,353.0208333333331,0
111,Cassina Valsassina Moggio,2017-06-09,0.7097035389453977,239,15.311111111111112,70.00694444444444,278.1111111111109,0
111,Cassina Valsassina Moggio,2017-06-10,0.9567593563513478,205,18.64236111111111,59.104166666666664,340.59722222222194,0
111,Cassina Valsassina Moggio,2017-06-11,1.0665860195285508,207,18.431250000000002,72.40972222222223,238.61805555555557,0
111,Cassina Valsassina Moggio,2017-06-12,0.8950768895388611,228,20.469444444444445,69.75,338.1180555555559,0
111,Cassina Valsassina Moggio,2017-06-13,0.9149649172841633,237,21.354166666666668,71.25694444444444,346.1944444444441,0
111,Cassina Valsassina Moggio,2017-06-14,0.7878433826532749,215,20.367361111111112,78.04166666666666,231.3125,0.2
111,Cassina Valsassina Moggio,2017-06-15,0.6130244512059638,156,18.665972222222223,85.79166666666667,255.98611111111097,10
111,Cassina Valsassina Moggio,2017-06-16,0.38918081251180014,354,20.807638888888892,56.236111111111136,322.125,0.2
111,Cassina Valsassina Moggio,2017-06-17,0.47288592571028815,355,20.15763888888889,36.090277777777786,373.2361111111109,0
111,Cassina Valsassina Moggio,2017-06-18,1.2281356921207622,191,17.333333333333336,58.70833333333333,335.27777777777806,0
111,Cassina Valsassina Moggio,2017-06-19,1.0440414415828676,215,18.584027777777777,60.319444444444436,339.3055555555558,0
111,Cassina Valsassina Moggio,2017-06-20,0.7915964770498455,262,20.53472222222222,60.763888888888886,353.09722222222194,0
111,Cassina Valsassina Moggio,2017-06-21,0.9664370572697212,228,21.981944444444444,63.284722222222214,338.10416666666686,0
111,Cassina Valsassina Moggio,2017-06-22,0.4231491657000861,325,22.21388888888889,67.38888888888889,340.3055555555559,0
111,Cassina Valsassina Moggio,2017-06-23,0.3877712629454807,18,23.617361111111112,58.67361111111112,345.6944444444441,0
111,Cassina Valsassina Moggio,2017-06-24,1.067451677633025,205,24.28263888888889,53.861111111111136,333.5694444444441,0
111,Cassina Valsassina Moggio,2017-06-25,0.401784715312019,233,19.40763888888889,79.07638888888887,307.3888888888891,35.400000000000006
111,Cassina Valsassina Moggio,2017-06-26,0.9102221231305574,220,18.734722222222224,76.52777777777777,313.53472222222194,5.000000000000002
111,Cassina Valsassina Moggio,2017-06-27,0.44376484854536,229,16.860416666666666,82.99305555555556,174.69444444444443,6.6000000000000005
111,Cassina Valsassina Moggio,2017-06-28,0.45002582326407486,135,12.781944444444445,95.07638888888889,55.125,133.20000000000005
111,Cassina Valsassina Moggio,2017-06-29,0.601064292635994,184,12.235416666666667,88.93055555555557,168.70138888888903,36.60000000000001
111,Cassina Valsassina Moggio,2017-06-30,0.43801032291384734,139,11.24055944055944,80.20979020979021,157.3986013986014,13
111,Cassina Valsassina Moggio,2017-07-01,0.5924954479146668,210,12.522222222222222,71.44444444444444,224.22222222222203,1.8
111,Cassina Valsassina Moggio,2017-07-02,0.1681115955803663,326,16.725,52.402777777777786,340.0138888888891,0
111,Cassina Valsassina Moggio,2017-07-03,0.800163307032751,243,18.705555555555556,49.388888888888886,374.18055555555594,0
111,Cassina Valsassina Moggio,2017-07-04,0.7608094020266741,186,18.556250000000002,66.19444444444444,328.2013888888891,0
111,Cassina Valsassina Moggio,2017-07-05,0.6931716619442481,206,19.70625,72.32638888888887,351.97916666666686,0
111,Cassina Valsassina Moggio,2017-07-06,0.8819904834250533,230,21.419444444444444,67.71527777777777,356.5208333333331,0
111,Cassina Valsassina Moggio,2017-07-07,0.11831446752514407,44,22.62986111111111,63.388888888888886,347.21527777777806,0
111,Cassina Valsassina Moggio,2017-07-08,0.2612267044926955,26,23.229166666666668,62.006944444444436,342.40972222222194,0
111,Cassina Valsassina Moggio,2017-07-09,0.5452146322434467,193,21.19236111111111,64.68055555555557,209.1041666666666,0.2
111,Cassina Valsassina Moggio,2017-07-10,1.0061833089143573,208,18.14166666666667,81.27083333333334,201.125,54.600000000000016
111,Cassina Valsassina Moggio,2017-07-11,0.7320747022054499,196,17.681944444444447,79.52777777777777,256.7986111111109,0
111,Cassina Valsassina Moggio,2017-07-12,0.20156358959229556,18,18.570833333333333,79.65972222222223,280.96527777777806,0.2
111,Cassina Valsassina Moggio,2017-07-13,0.30007788552693343,197,21.053472222222222,52.20138888888887,361.0138888888891,0
111,Cassina Valsassina Moggio,2017-07-14,0.5120211079385147,198,17.803472222222222,81.13194444444444,305.74305555555577,5.400000000000001
111,Cassina Valsassina Moggio,2017-07-15,0.5302214415572809,2,17.42152777777778,42.83333333333334,324.3611111111109,0
111,Cassina Valsassina Moggio,2017-07-16,1.2473358559634482,186,16.022916666666667,60.215277777777786,336.5138888888891,0
111,Cassina Valsassina Moggio,2017-07-17,0.6572452148506477,184,17.429166666666667,55.333333333333336,316.3819444444442,0
111,Cassina Valsassina Moggio,2017-07-18,0.6958335883369852,170,19.025000000000002,58.791666666666664,346.5625,0
111,Cassina Valsassina Moggio,2017-07-19,0.8191885135830951,225,19.769444444444446,59.069444444444436,311.72222222222194,0
111,Cassina Valsassina Moggio,2017-07-20,0.8051290158426935,162,19.28402777777778,66.1875,276.75694444444423,0
111,Cassina Valsassina Moggio,2017-07-21,0.8035220731146966,207,18.9375,73.63194444444444,228.79861111111097,13.599999999999998
111,Cassina Valsassina Moggio,2017-07-22,0.5562626035379034,212,18.44097222222222,77.32638888888887,269.5,2.0000000000000004
111,Cassina Valsassina Moggio,2017-07-23,0.8556563366627992,203,20.00979020979021,68.18881118881119,316.1818181818183,0.8
111,Cassina Valsassina Moggio,2017-07-24,0.1827198965159114,58,16.2993006993007,72.57342657342659,174.07692307692307,28.2
111,Cassina Valsassina Moggio,2017-07-25,0.9803834973110648,324,15.93006993006993,44.006993006993,343.27972027972,0
111,Cassina Valsassina Moggio,2017-07-26,0.9847998664945331,328,15.842361111111112,44.826388888888886,324.34027777777806,0
111,Cassina Valsassina Moggio,2017-07-27,0.14386318724254565,328,17.43169014084507,42.44366197183099,285.4436619718311,0
111,Cassina Valsassina Moggio,2017-07-28,0.32491914849612097,68,19.302083333333336,58.069444444444436,322.33333333333314,0
111,Cassina Valsassina Moggio,2017-07-29,0.8546457043669424,182,18.92152777777778,76.08333333333334,194.20138888888903,2.0000000000000004
111,Cassina Valsassina Moggio,2017-07-30,0.3478196975386503,10,18.61048951048951,78.25874125874128,231.0209790209789,1.8
111,Cassina Valsassina Moggio,2017-07-31,0.2768661184227839,182,21.27013888888889,58.138888888888886,315.0069444444442,0
111,Cassina Valsassina Moggio,2017-08-01,0.7246851788193938,168,22.922222222222224,61.52777777777778,294.5833333333332,0
111,Cassina Valsassina Moggio,2017-08-02,0.10944392556752457,204,24.349305555555556,63.20138888888887,298.59722222222194,0
111,Cassina Valsassina Moggio,2017-08-03,0.5657061012496607,201,24.983333333333334,52.298611111111114,294.7291666666668,0
111,Cassina Valsassina Moggio,2017-08-04,0.542305381795764,152,24.929861111111112,57.6875,310.09722222222194,0
111,Cassina Valsassina Moggio,2017-08-05,1.180799677308578,202,24.508333333333336,59.4375,307.77777777777806,0
111,Cassina Valsassina Moggio,2017-08-06,0.6270666400345201,177,20.01388888888889,69.64583333333334,154.53472222222211,6.800000000000001
111,Cassina Valsassina Moggio,2017-08-07,0.38568458341311124,165,18.580555555555556,59.430555555555564,263.02083333333326,0
111,Cassina Valsassina Moggio,2017-08-08,0.9612405615459663,202,17.246853146853148,76.50349650349649,205.43356643356628,18.799999999999997
111,Cassina Valsassina Moggio,2017-08-09,0.8694114791003239,275,17.917361111111113,84.55555555555556,120.18055555555547,5.000000000000001
111,Cassina Valsassina Moggio,2017-08-10,0.6771258006254768,233,17.64513888888889,70.28472222222223,144.75,3.4000000000000004
111,Cassina Valsassina Moggio,2017-08-11,0.29749344019277724,139,11.595833333333333,86.32638888888889,87.50694444444451,31.6
111,Cassina Valsassina Moggio,2017-08-12,0.4571156474173109,43,15.46388888888889,49.98611111111112,317.72916666666686,0
111,Cassina Valsassina Moggio,2017-08-13,0.6869034831803683,194,17.56736111111111,51.159722222222214,284.9444444444442,0
111,Cassina Valsassina Moggio,2017-08-14,0.3448684066867932,110,18.104861111111113,58.027777777777786,222.11111111111094,0
111,Cassina Valsassina Moggio,2017-08-15,0.21565043813687954,146,19.660416666666666,57.21527777777778,303.2361111111109,0
111,Cassina Valsassina Moggio,2017-08-16,0.5200266108790933,163,19.82013888888889,62.3125,244.98611111111094,1.5999999999999999
111,Cassina Valsassina Moggio,2017-08-17,0.11565357987132609,106,20.58125,66.47916666666666,259.29166666666674,0
111,Cassina Valsassina Moggio,2017-08-18,0.590702378511952,192,20.227083333333333,70.28472222222223,217.5,29.599999999999998
111,Cassina Valsassina Moggio,2017-08-19,0.2880575070483742,113,17.57777777777778,71.86805555555557,220.68055555555566,5.600000000000001
111,Cassina Valsassina Moggio,2017-08-20,0.06702627344477077,279,16.04791666666667,49.027777777777786,299,0
111,Cassina Valsassina Moggio,2017-08-21,0.8230863623441672,184,15.6125,62.63194444444444,234.85416666666666,0
111,Cassina Valsassina Moggio,2017-08-22,0.7185163090151251,191,16.09513888888889,58.909722222222214,232.15972222222197,0
111,Cassina Valsassina Moggio,2017-08-23,0.3574604987487448,341,17.615972222222222,68.17361111111111,284.875,0
111,Cassina Valsassina Moggio,2017-08-24,0.699074360111384,198,19.429166666666667,67.36805555555556,278.78472222222194,0
111,Cassina Valsassina Moggio,2017-08-25,0.2113751508576354,135,20.156944444444445,67.70833333333333,257.3055555555557,0
111,Cassina Valsassina Moggio,2017-08-26,0.1476383315411497,89,20.82027972027972,69.55944055944057,240.7972027972028,0
111,Cassina Valsassina Moggio,2017-08-27,0.2964201616652816,51,22.225694444444446,60.78472222222223,260.4236111111109,0
111,Cassina Valsassina Moggio,2017-08-28,0.37036942554740676,99,22.320833333333336,60.111111111111136,205.6875,0
111,Cassina Valsassina Moggio,2017-08-29,0.701876010121363,179,19.206944444444446,72.05555555555556,202.21527777777797,0
111,Cassina Valsassina Moggio,2017-08-30,0.5505955577804941,177,19.96527777777778,66.69444444444444,261.50694444444423,0
111,Cassina Valsassina Moggio,2017-08-31,0.8018471974758798,221,18.783216783216783,71.44055944055944,128.63636363636357,0.8
111,Cassina Valsassina Moggio,2017-09-01,0.2972635694645179,140,13.590972222222222,88.625,86.86111111111101,31.6
111,Cassina Valsassina Moggio,2017-09-02,0.5190580787140494,27,8.860416666666667,79.36805555555554,43.72222222222226,13.799999999999997
111,Cassina Valsassina Moggio,2017-09-03,0.44899611416481916,188,12.95625,49.49305555555556,265.0833333333332,0
111,Cassina Valsassina Moggio,2017-09-04,0.19870129137712161,116,13.334722222222222,64.08333333333334,174.43055555555546,0
111,Cassina Valsassina Moggio,2017-09-05,0.1913778681296109,40,15.353472222222223,68.65277777777777,261.3541666666668,0
111,Cassina Valsassina Moggio,2017-09-06,0.6196352144545308,211,16.097222222222225,79.34722222222223,179.47916666666654,0
111,Cassina Valsassina Moggio,2017-09-07,0.5369200207450435,131,15.606944444444444,79.85416666666666,151.28472222222211,0.6000000000000001
111,Cassina Valsassina Moggio,2017-09-08,0.735706762051213,207,13.736805555555556,83.84722222222223,159.70833333333346,1.4
111,Cassina Valsassina Moggio,2017-09-09,0.12560079375523275,269,11.76388888888889,92.58333333333334,55.736111111111065,55.000000000000014
111,Cassina Valsassina Moggio,2017-09-10,0.7971555531234189,239,8.69375,99.77083333333333,16.08333333333332,186.19999999999993
111,Cassina Valsassina Moggio,2017-09-11,0.10920566545458243,92,12.905555555555557,93.53472222222223,152.01388888888903,2.1999999999999997
111,Cassina Valsassina Moggio,2017-09-12,0.2774425128877356,215,12.959722222222224,73.15972222222224,222.83333333333334,0
111,Cassina Valsassina Moggio,2017-09-13,0.4871763716467271,224,11.95277777777778,71.07638888888889,208.875,0
111,Cassina Valsassina Moggio,2017-09-14,0.5479569946539976,93,11.08888888888889,82.81944444444443,36.13194444444447,9.399999999999999
111,Cassina Valsassina Moggio,2017-09-15,0.7885748392906474,223,9.190972222222223,71.07638888888886,92.55555555555549,27.799999999999997
111,Cassina Valsassina Moggio,2017-09-16,0.5247144946844076,194,8.331944444444446,92.79166666666666,114.3333333333334,25.4
111,Cassina Valsassina Moggio,2017-09-17,0.67226144668579,131,8.133333333333335,79.20833333333334,173.5069444444445,9.600000000000001
111,Cassina Valsassina Moggio,2017-09-18,0.7821777354635113,194,8.240277777777779,81.19444444444444,133.67361111111097,1.5999999999999999
111,Cassina Valsassina Moggio,2017-09-19,0.5215778994875527,21,8.930555555555555,58.23611111111113,216.159722222222,0
111,Cassina Valsassina Moggio,2017-09-20,0.10015844275205127,99,10.615277777777777,46.35416666666667,238.84722222222197,0
111,Cassina Valsassina Moggio,2017-09-21,0.5036191143894378,263,10.608333333333334,54.76388888888888,233.875,0
111,Cassina Valsassina Moggio,2017-09-22,0.3904425827626586,219,11.912500000000001,69.24305555555556,217.67361111111094,0
111,Cassina Valsassina Moggio,2017-09-23,0.6063994952406315,228,11.916666666666668,84.02777777777777,113.125,0
111,Cassina Valsassina Moggio,2017-09-24,0.6014807017830456,162,12.32638888888889,82.71527777777777,215.5,3.6000000000000005
111,Cassina Valsassina Moggio,2017-09-25,0.3828840670887206,103,10.544444444444444,88.88194444444444,142,0.2
111,Cassina Valsassina Moggio,2017-09-26,0.784482092795517,184,10.672222222222222,83.88194444444444,135.5625,0
111,Cassina Valsassina Moggio,2017-09-27,0.16167615913567124,91,11.801388888888889,79.29166666666667,117.14583333333339,0
111,Cassina Valsassina Moggio,2017-09-28,0.012165574633335959,39,12.722916666666666,81.66666666666666,175.59027777777797,0
111,Cassina Valsassina Moggio,2017-09-29,0.21291014794372953,296,11.294444444444444,91.5,57.86111111111108,0
111,Cassina Valsassina Moggio,2017-09-30,0.3956481850705335,210,9.868055555555555,89.52083333333334,38.958333333333364,0
111,Cassina Valsassina Moggio,2017-10-01,0.6011187288575363,202,8.225,98.64335664335664,33.335664335664305,2.1999999999999997
111,Cassina Valsassina Moggio,2017-10-02,0.24935100927064296,55,10.000694444444445,84.16666666666666,103.72916666666667,0.2
111,Cassina Valsassina Moggio,2017-10-03,0.19170855245789514,55,10.88125,84.9375,116.076388888889,0
111,Cassina Valsassina Moggio,2017-10-04,0.4797194079102168,60,10.786111111111111,86.13888888888889,134.80555555555546,0
111,Cassina Valsassina Moggio,2017-10-05,0.6089131340422167,39,11.561805555555557,82.97916666666666,192.50694444444446,0
111,Cassina Valsassina Moggio,2017-10-06,0.5669631279008289,32,11.009027777777778,45.84027777777775,201.97916666666666,0
111,Cassina Valsassina Moggio,2017-10-07,0.05331417360880492,55,9.646853146853148,37.153846153846146,196.27272727272734,0
111,Cassina Valsassina Moggio,2017-10-08,0.3456108252498022,39,10.967361111111112,45.32638888888888,192.8333333333334,0
111,Cassina Valsassina Moggio,2017-10-09,0.6802995334014635,175,10.348611111111111,59.54861111111113,178.45138888888903,0
111,Cassina Valsassina Moggio,2017-10-10,0.16052950244955375,128,10.31875,73.11111111111113,176.78472222222203,0
111,Cassina Valsassina Moggio,2017-10-11,0.13348693215623433,42,10.347916666666668,80.6875,168.48611111111097,0
111,Cassina Valsassina Moggio,2017-10-12,0.21357982623781258,15,11.272916666666667,79.09027777777777,172.72916666666654,0
111,Cassina Valsassina Moggio,2017-10-13,0.16039677852290718,286,12.97902097902098,78.82608695652173,0,0
111,Cassina Valsassina Moggio,2017-10-14,0.2237475467906089,265,14.37638888888889,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-15,NA,NA,15.456643356643358,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-16,NA,NA,15.452083333333334,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-17,NA,NA,14.418055555555556,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-18,NA,NA,11.60763888888889,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-19,NA,NA,10.47013888888889,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-20,NA,NA,11.03916083916084,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-21,NA,NA,10.848611111111111,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-22,NA,NA,8.863888888888889,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-23,NA,NA,8.144444444444444,NA,NA,0
111,Cassina Valsassina Moggio,2017-10-24,0.6125444211752757,60,11.60625,30.263999999999996,162.8799999999999,0
111,Cassina Valsassina Moggio,2017-10-25,0.3787430640515645,49,12.175,39.5,139.04861111111097,0
111,Cassina Valsassina Moggio,2017-10-26,0.2765836098043667,217,13.325000000000001,42.486111111111114,102.173611111111,0
111,Cassina Valsassina Moggio,2017-10-27,0.7035810002482041,28,12.520833333333334,35.694444444444436,131.69444444444454,0
111,Cassina Valsassina Moggio,2017-10-28,1.1356275913862752,36,9.909027777777778,23.861111111111118,102.33333333333336,0
111,Cassina Valsassina Moggio,2017-10-29,0.6125765527953219,340,12.639583333333334,36.173611111111114,110.50694444444453,0
111,Cassina Valsassina Moggio,2017-10-30,0.30262586628891575,236,8.225,55.33333333333335,123.6875,0
111,Cassina Valsassina Moggio,2017-10-31,0.22966755196537333,323,5.997916666666667,84.28472222222223,91.36111111111101,0
111,Cassina Valsassina Moggio,2017-11-01,0.1929222756965028,39,5.8552447552447555,85.48251748251748,110.79020979020986,0
111,Cassina Valsassina Moggio,2017-11-02,0.20985804993541196,129,6.379166666666667,81.59722222222223,53.9930555555555,0
111,Cassina Valsassina Moggio,2017-11-03,0.28622523340459527,122,8.017361111111112,77.07638888888887,114.5833333333334,0
111,Cassina Valsassina Moggio,2017-11-04,0.3616139479986551,97,6.719444444444445,87.61805555555556,35.46527777777774,0
111,Cassina Valsassina Moggio,2017-11-05,0.59172974705631,289,5.1625,98.03472222222223,2.5,85.00000000000001
111,Cassina Valsassina Moggio,2017-11-06,0.947489269996484,65,2.9145833333333333,76.11805555555557,53.798611111111065,2.1999999999999997
111,Cassina Valsassina Moggio,2017-11-07,0.4813410059751595,134,4.300694444444445,70.25,54.79861111111106,0
111,Cassina Valsassina Moggio,2017-11-08,0.23654095459228197,180,3.2472222222222222,93.92361111111111,39.138888888888864,3.8000000000000003
111,Cassina Valsassina Moggio,2017-11-09,0.38368626381262766,153,3.9229166666666666,93.125,27.83333333333335,0.8
111,Cassina Valsassina Moggio,2017-11-10,0.3085602551966738,64,3.5951048951048956,86.15384615384615,65.68531468531474,0
111,Cassina Valsassina Moggio,2017-11-11,0.9058779215714979,46,6.697222222222223,54.11111111111112,94.74305555555549,0
111,Cassina Valsassina Moggio,2017-11-12,0.42939895327766037,64,4.313888888888889,81.75,35.3125,9.6
111,Cassina Valsassina Moggio,2017-11-13,1.3938867460450646,50,1.7006944444444447,38.770833333333336,39.138888888888864,0
111,Cassina Valsassina Moggio,2017-11-14,0.4220832846687639,47,2.7937499999999997,31.85416666666667,97.99305555555549,0
111,Cassina Valsassina Moggio,2017-11-15,0.09154149825621094,81,3.9797202797202798,41.55244755244755,93.7412587412587,0
111,Cassina Valsassina Moggio,2017-11-16,0.18704858862890342,37,4.471527777777778,47.52777777777778,88.451388888889,0
111,Cassina Valsassina Moggio,2017-11-17,0.3480210692816997,172,5.837500000000001,56.3125,87.611111111111,0
111,Cassina Valsassina Moggio,2017-11-18,0.39972636824415453,38,4.045138888888889,72.34027777777776,86.83333333333331,0
111,Cassina Valsassina Moggio,2017-11-19,0.6298036478089675,12,5.08263888888889,29.201388888888893,87.826388888889,0
111,Cassina Valsassina Moggio,2017-11-20,0.24076560507289538,36,3.099305555555556,38.423611111111114,82.47916666666669,0
